Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 23:39:39,249,25.73,45.89,0.0,0.0,0.0
2025-03-18 23:39:39,256,25.73,45.9,0.0,0.0,0.0
2025-03-18 23:39:39,263,25.73,45.86,0.0,0.0,0.0
2025-03-18 23:39:39,254,25.73,45.9,0.0,0.0,0.0
2025-03-18 23:39:39,257,25.73,45.89,0.0,0.0,0.0
2025-03-18 23:39:39,259,25.73,45.87,0.0,0.0,0.0
2025-03-18 23:39:39,263,25.71,45.86,0.0,0.0,0.0
2025-03-18 23:39:39,268,25.71,45.84,0.0,0.0,0.0
2025-03-18 23:39:39,258,25.71,45.8,0.0,0.0,0.0
2025-03-18 23:39:39,258,25.73,45.85,0.0,0.0,0.0
2025-03-18 23:39:39,269,25.75,45.9,0.0,0.0,0.0
2025-03-18 23:39:39,261,25.73,45.85,0.0,0.0,0.0
2025-03-18 23:39:39,259,25.72,45.88,0.0,0.0,0.0
2025-03-18 23:39:39,271,25.73,45.88,0.0,0.0,0.0
2025-03-18 23:39:39,265,25.72,45.85,0.0,0.0,0.0
2025-03-18 23:39:39,262,25.74,45.83,0.0,0.0,0.0
2025-03-18 23:39:40,264,25.7,45.83,0.0,0.0,0.0
2025-03-18 23:39:40,268,25.71,45.86,0.0,0.0,0.0
2025-03-18 23:39:40,263,25.71,45.84,0.0,0.0,0.0
2025-03-18 23:39:40,261,25.71,45.83,0.0,0.0,0.0
2025-03-18 23:39:40,263,25.71,45.81,0.0,0.0,0.0
2025-03-18 23:39:40,267,25.72,45.8,0.0,0.0,0.0
2025-03-18 23:39:40,262,25.73,45.82,0.0,0.0,0.0
2025-03-18 23:39:40,270,25.71,45.79,0.0,0.0,0.0
2025-03-18 23:39:40,259,25.72,45.76,0.0,0.0,0.0
2025-03-18 23:39:40,258,25.72,45.8,0.0,0.0,0.0
2025-03-18 23:39:40,258,25.71,45.76,0.0,0.0,0.0
2025-03-18 23:39:40,262,25.7,45.78,0.0,0.0,0.0
2025-03-18 23:39:40,266,25.72,45.79,0.0,0.0,0.0
2025-03-18 23:39:40,262,25.72,45.79,0.0,0.0,0.0
2025-03-18 23:39:40,265,25.69,45.83,0.0,0.0,0.0
2025-03-18 23:39:40,256,25.71,45.83,0.0,0.0,0.0
2025-03-18 23:39:40,259,25.71,45.81,0.0,0.0,0.0
2025-03-18 23:39:40,264,25.71,45.92,0.0,0.0,0.0
2025-03-18 23:39:40,264,25.72,45.81,0.0,0.0,0.0
2025-03-18 23:39:40,265,25.72,45.86,0.0,0.0,0.0
2025-03-18 23:39:41,264,25.7,45.75,0.0,0.0,0.0
2025-03-18 23:39:41,261,25.72,45.83,0.0,0.0,0.0
2025-03-18 23:39:41,257,25.7,45.87,0.0,0.0,0.0
2025-03-18 23:39:41,257,25.7,45.83,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.7,45.88,0.0,0.0,0.0
2025-03-18 23:39:41,261,25.7,45.82,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.71,45.83,0.0,0.0,0.0
2025-03-18 23:39:41,257,25.7,45.81,0.0,0.0,0.0
2025-03-18 23:39:41,266,25.7,45.82,0.0,0.0,0.0
2025-03-18 23:39:41,258,25.71,45.78,0.0,0.0,0.0
2025-03-18 23:39:41,267,25.69,45.79,0.0,0.0,0.0
2025-03-18 23:39:41,256,25.68,45.79,0.0,0.0,0.0
2025-03-18 23:39:41,255,25.71,45.74,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.7,45.81,0.0,0.0,0.0
2025-03-18 23:39:41,258,25.71,45.82,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.71,45.8,0.0,0.0,0.0
2025-03-18 23:39:41,256,25.71,45.73,0.0,0.0,0.0
2025-03-18 23:39:41,253,25.7,45.76,0.0,0.0,0.0
2025-03-18 23:39:41,257,25.69,45.74,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.69,45.77,0.0,0.0,0.0
2025-03-18 23:39:41,256,25.67,45.77,0.0,0.0,0.0
2025-03-18 23:39:41,259,25.68,45.73,0.0,0.0,0.0
2025-03-18 23:39:41,256,25.67,45.86,0.0,0.0,0.0
2025-03-18 23:39:41,251,25.69,45.77,0.0,0.0,0.0
2025-03-18 23:39:41,250,25.7,45.77,0.0,0.0,0.0
2025-03-18 23:39:41,249,25.69,45.78,0.0,0.0,0.0
2025-03-18 23:39:41,250,25.68,45.8,0.0,0.0,0.0
2025-03-18 23:39:41,256,25.68,45.76,0.0,0.0,0.0
2025-03-18 23:39:41,253,25.68,45.76,0.0,0.0,0.0
2025-03-18 23:39:41,251,25.68,45.72,0.0,0.0,0.0
2025-03-18 23:39:42,255,25.67,45.79,0.0,0.0,0.0
2025-03-18 23:39:42,256,25.67,45.81,0.0,0.0,0.0
2025-03-18 23:39:42,256,25.69,45.77,0.0,0.0,0.0
2025-03-18 23:39:42,249,25.67,45.79,0.0,0.0,0.0
2025-03-18 23:39:42,249,25.7,45.76,0.0,0.0,0.0
2025-03-18 23:39:42,251,25.7,45.75,0.0,0.0,0.0
2025-03-18 23:39:42,251,25.68,45.78,0.0,0.0,0.0
2025-03-18 23:39:42,245,25.67,45.76,0.0,0.0,0.0
2025-03-18 23:39:42,247,25.7,45.73,0.0,0.0,0.0
2025-03-18 23:39:42,245,25.68,45.75,0.0,0.0,0.0
2025-03-18 23:39:42,241,25.67,45.75,0.0,0.0,0.0
2025-03-18 23:39:42,242,25.68,45.7,0.0,0.0,0.0
2025-03-18 23:39:42,249,25.7,45.78,0.0,0.0,0.0
2025-03-18 23:39:42,240,25.68,45.78,0.0,0.0,0.0
2025-03-18 23:39:42,245,25.68,45.81,0.0,0.0,0.0
2025-03-18 23:39:42,254,25.69,45.89,0.0,0.0,0.0
2025-03-18 23:39:42,243,25.69,45.82,0.0,0.0,0.0
2025-03-18 23:39:42,244,25.7,45.77,0.0,0.0,0.0
2025-03-18 23:39:42,241,25.68,45.81,0.0,0.0,0.0
2025-03-18 23:39:42,253,25.67,45.8,0.0,0.0,0.0
2025-03-18 23:39:43,250,25.66,45.78,0.0,0.0,0.0
2025-03-18 23:39:43,246,25.69,45.73,0.0,0.0,0.0
2025-03-18 23:39:43,247,25.69,45.74,0.0,0.0,0.0
2025-03-18 23:39:43,254,25.67,45.76,0.0,0.0,0.0
2025-03-18 23:39:43,254,25.68,45.71,0.0,0.0,0.0
2025-03-18 23:39:43,259,25.67,45.79,0.0,0.0,0.0
2025-03-18 23:39:43,246,25.68,45.78,0.0,0.0,0.0
2025-03-18 23:39:43,257,25.67,45.77,0.0,0.0,0.0
2025-03-18 23:39:43,259,25.68,45.73,0.0,0.0,0.0
2025-03-18 23:39:43,257,25.66,45.82,0.0,0.0,0.0
2025-03-18 23:39:43,262,25.66,45.77,0.0,0.0,0.0
2025-03-18 23:39:43,275,25.66,45.81,0.0,0.0,0.0
2025-03-18 23:39:43,251,25.66,45.79,0.0,0.0,0.0
2025-03-18 23:39:43,260,25.66,45.81,0.0,0.0,0.0
2025-03-18 23:39:43,256,25.66,45.81,0.0,0.0,0.0
2025-03-18 23:39:43,258,25.64,45.8,0.0,0.0,0.0
2025-03-18 23:39:43,258,25.67,45.76,0.0,0.0,0.0
2025-03-18 23:39:43,266,25.65,45.81,0.0,0.0,0.0
2025-03-18 23:39:43,263,25.67,45.81,0.0,0.0,0.0
2025-03-18 23:39:43,266,25.68,45.78,0.0,0.0,0.0
2025-03-18 23:39:43,262,25.65,45.79,0.0,0.0,0.0
2025-03-18 23:39:43,264,25.65,45.8,0.0,0.0,0.0
2025-03-18 23:39:43,268,25.67,45.74,0.0,0.0,0.0
2025-03-18 23:39:43,264,25.67,45.75,0.0,0.0,0.0
2025-03-18 23:39:43,262,25.67,45.76,0.0,0.0,0.0
2025-03-18 23:39:43,268,25.66,45.74,0.0,0.0,0.0
2025-03-18 23:39:43,270,25.67,45.76,0.0,0.0,0.0
2025-03-18 23:39:43,269,25.66,45.79,0.0,0.0,0.0
2025-03-18 23:39:43,269,25.66,45.77,0.0,0.0,0.0
2025-03-18 23:39:43,272,25.66,45.79,0.0,0.0,0.0
2025-03-18 23:39:44,270,25.66,45.75,0.0,0.0,0.0
2025-03-18 23:39:44,271,25.66,45.77,0.0,0.0,0.0
2025-03-18 23:39:44,272,25.66,45.84,0.0,0.0,0.0
2025-03-18 23:39:44,273,25.66,45.81,0.0,0.0,0.0
2025-03-18 23:39:44,271,25.66,45.82,0.0,0.0,0.0
2025-03-18 23:39:44,266,25.65,45.82,0.0,0.0,0.0
2025-03-18 23:39:44,271,25.65,45.86,0.0,0.0,0.0
2025-03-18 23:39:44,267,25.65,45.83,0.0,0.0,0.0
2025-03-18 23:39:44,270,25.66,45.84,0.0,0.0,0.0
2025-03-18 23:39:44,266,25.69,45.82,0.0,0.0,0.0
2025-03-18 23:39:44,265,25.64,45.78,0.0,0.0,0.0
2025-03-18 23:39:44,269,25.66,45.74,0.0,0.0,0.0
2025-03-18 23:39:44,262,25.66,45.76,0.0,0.0,0.0
2025-03-18 23:39:44,262,25.66,45.76,0.0,0.0,0.0
2025-03-18 23:39:44,266,25.67,45.79,0.0,0.0,0.0
2025-03-18 23:39:44,271,25.66,45.83,0.0,0.0,0.0
2025-03-18 23:39:44,263,25.65,45.87,0.0,0.0,0.0
2025-03-18 23:39:44,265,25.65,45.78,0.0,0.0,0.0
2025-03-18 23:39:44,266,25.66,45.75,0.0,0.0,0.0
2025-03-18 23:39:44,271,25.65,45.83,0.0,0.0,0.0
2025-03-18 23:39:45,269,25.64,45.81,0.0,0.0,0.0
2025-03-18 23:39:45,262,25.65,45.78,0.0,0.0,0.0
2025-03-18 23:39:45,257,25.65,45.74,0.0,0.0,0.0
2025-03-18 23:39:45,263,25.64,45.76,0.0,0.0,0.0
2025-03-18 23:39:45,263,25.65,45.71,0.0,0.0,0.0
2025-03-18 23:39:45,271,25.65,45.74,0.0,0.0,0.0
2025-03-18 23:39:45,260,25.65,45.77,0.0,0.0,0.0
2025-03-18 23:39:45,263,25.66,45.76,0.0,0.0,0.0
2025-03-18 23:39:45,256,25.66,45.7,0.0,0.0,0.0
2025-03-18 23:39:45,259,25.64,45.73,0.0,0.0,0.0
2025-03-18 23:39:45,263,25.62,45.77,0.0,0.0,0.0
2025-03-18 23:39:45,259,25.63,45.73,0.0,0.0,0.0
2025-03-18 23:39:45,258,25.65,45.68,0.0,0.0,0.0
2025-03-18 23:39:45,258,25.65,45.71,0.0,0.0,0.0
2025-03-18 23:39:45,259,25.65,45.67,0.0,0.0,0.0
2025-03-18 23:39:45,258,25.63,45.63,0.0,0.0,0.0
2025-03-18 23:39:45,266,25.64,45.67,0.0,0.0,0.0
2025-03-18 23:39:45,268,25.65,45.63,0.0,0.0,0.0
2025-03-18 23:39:45,272,25.63,45.63,0.0,0.0,0.0
2025-03-18 23:39:45,257,25.64,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,265,25.63,45.59,0.0,0.0,0.0
2025-03-18 23:39:46,265,25.64,45.57,0.0,0.0,0.0
2025-03-18 23:39:46,261,25.64,45.68,0.0,0.0,0.0
2025-03-18 23:39:46,270,25.63,45.56,0.0,0.0,0.0
2025-03-18 23:39:46,267,25.63,45.57,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.64,45.59,0.0,0.0,0.0
2025-03-18 23:39:46,270,25.63,45.62,0.0,0.0,0.0
2025-03-18 23:39:46,257,25.63,45.57,0.0,0.0,0.0
2025-03-18 23:39:46,257,25.64,45.66,0.0,0.0,0.0
2025-03-18 23:39:46,262,25.63,45.58,0.0,0.0,0.0
2025-03-18 23:39:46,264,25.61,45.59,0.0,0.0,0.0
2025-03-18 23:39:46,267,25.61,45.59,0.0,0.0,0.0
2025-03-18 23:39:46,246,25.62,45.55,0.0,0.0,0.0
2025-03-18 23:39:46,247,25.61,45.62,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.62,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,254,25.64,45.66,0.0,0.0,0.0
2025-03-18 23:39:46,261,25.63,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.63,45.63,0.0,0.0,0.0
2025-03-18 23:39:46,243,25.63,45.58,0.0,0.0,0.0
2025-03-18 23:39:46,250,25.62,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,249,25.62,45.65,0.0,0.0,0.0
2025-03-18 23:39:46,250,25.63,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,248,25.63,45.68,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.61,45.64,0.0,0.0,0.0
2025-03-18 23:39:46,258,25.62,45.68,0.0,0.0,0.0
2025-03-18 23:39:46,259,25.61,45.59,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.61,45.63,0.0,0.0,0.0
2025-03-18 23:39:46,256,25.61,45.65,0.0,0.0,0.0
2025-03-18 23:39:46,257,25.61,45.61,0.0,0.0,0.0
2025-03-18 23:39:46,261,25.62,45.6,0.0,0.0,0.0
2025-03-18 23:39:47,257,25.6,45.67,0.0,0.0,0.0
2025-03-18 23:39:47,256,25.6,45.6,0.0,0.0,0.0
2025-03-18 23:39:47,251,25.61,45.64,0.0,0.0,0.0
2025-03-18 23:39:47,263,25.61,45.68,0.0,0.0,0.0
2025-03-18 23:39:47,261,25.61,45.61,0.0,0.0,0.0
2025-03-18 23:39:47,263,25.61,45.61,0.0,0.0,0.0
2025-03-18 23:39:47,266,25.61,45.65,0.0,0.0,0.0
2025-03-18 23:39:47,269,25.6,45.64,0.0,0.0,0.0
2025-03-18 23:39:47,259,25.59,45.6,0.0,0.0,0.0
2025-03-18 23:39:47,261,25.61,45.67,0.0,0.0,0.0
2025-03-18 23:39:47,260,25.57,45.56,0.0,0.0,0.0
2025-03-18 23:39:47,259,25.59,45.6,0.0,0.0,0.0
2025-03-18 23:39:47,261,25.59,45.65,0.0,0.0,0.0
2025-03-18 23:39:47,259,25.61,45.64,0.0,0.0,0.0
2025-03-18 23:39:47,259,25.59,45.61,0.0,0.0,0.0
2025-03-18 23:39:47,266,25.6,45.65,0.0,0.0,0.0
2025-03-18 23:39:47,259,25.61,45.62,0.0,0.0,0.0
2025-03-18 23:39:47,263,25.6,45.62,0.0,0.0,0.0
2025-03-18 23:39:47,261,25.6,45.62,0.0,0.0,0.0
2025-03-18 23:39:47,260,25.62,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,261,25.57,45.55,0.0,0.0,0.0
2025-03-18 23:39:48,268,25.58,45.53,0.0,0.0,0.0
2025-03-18 23:39:48,260,25.6,45.64,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.59,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,256,25.59,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,256,25.6,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,267,25.6,45.64,0.0,0.0,0.0
2025-03-18 23:39:48,260,25.59,45.58,0.0,0.0,0.0
2025-03-18 23:39:48,259,25.62,45.6,0.0,0.0,0.0
2025-03-18 23:39:48,263,25.6,45.65,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.57,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,266,25.58,45.56,0.0,0.0,0.0
2025-03-18 23:39:48,256,25.59,45.6,0.0,0.0,0.0
2025-03-18 23:39:48,256,25.58,45.59,0.0,0.0,0.0
2025-03-18 23:39:48,262,25.59,45.62,0.0,0.0,0.0
2025-03-18 23:39:48,258,25.6,45.6,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.59,45.56,0.0,0.0,0.0
2025-03-18 23:39:48,267,25.59,45.58,0.0,0.0,0.0
2025-03-18 23:39:48,263,25.59,45.58,0.0,0.0,0.0
2025-03-18 23:39:48,262,25.59,45.53,0.0,0.0,0.0
2025-03-18 23:39:48,266,25.55,45.48,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.58,45.52,0.0,0.0,0.0
2025-03-18 23:39:48,262,25.56,45.56,0.0,0.0,0.0
2025-03-18 23:39:48,269,25.57,45.53,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.58,45.49,0.0,0.0,0.0
2025-03-18 23:39:48,259,25.58,45.53,0.0,0.0,0.0
2025-03-18 23:39:48,261,25.57,45.54,0.0,0.0,0.0
2025-03-18 23:39:48,261,25.58,45.47,0.0,0.0,0.0
2025-03-18 23:39:48,258,25.57,45.49,0.0,0.0,0.0
2025-03-18 23:39:48,265,25.57,45.49,0.0,0.0,0.0
2025-03-18 23:39:49,262,25.56,45.45,0.0,0.0,0.0
2025-03-18 23:39:49,265,25.56,45.41,0.0,0.0,0.0
2025-03-18 23:39:49,265,25.56,45.46,0.0,0.0,0.0
2025-03-18 23:39:49,259,25.55,45.42,0.0,0.0,0.0
2025-03-18 23:39:49,269,25.57,45.46,0.0,0.0,0.0
2025-03-18 23:39:49,265,25.55,45.42,0.0,0.0,0.0
2025-03-18 23:39:49,266,25.57,45.44,0.0,0.0,0.0
2025-03-18 23:39:49,259,25.55,45.42,0.0,0.0,0.0
2025-03-18 23:39:49,259,25.57,45.37,0.0,0.0,0.0
2025-03-18 23:39:49,265,25.55,45.31,0.0,0.0,0.0
2025-03-18 23:39:49,267,25.54,45.31,0.0,0.0,0.0
2025-03-18 23:39:49,265,25.55,45.37,0.0,0.0,0.0
2025-03-18 23:39:49,263,25.54,45.32,0.0,0.0,0.0
2025-03-18 23:39:49,256,25.54,45.37,0.0,0.0,0.0
2025-03-18 23:39:49,256,25.55,45.32,0.0,0.0,0.0
2025-03-18 23:39:49,266,25.55,45.35,0.0,0.0,0.0
2025-03-18 23:39:49,261,25.54,45.27,0.0,0.0,0.0
2025-03-18 23:39:49,256,25.54,45.32,0.0,0.0,0.0
2025-03-18 23:39:49,257,25.55,45.28,0.0,0.0,0.0
2025-03-18 23:39:49,257,25.55,45.26,0.0,0.0,0.0
2025-03-18 23:39:50,259,25.52,45.24,0.0,0.0,0.0
2025-03-18 23:39:50,263,25.52,45.25,0.0,0.0,0.0
2025-03-18 23:39:50,259,25.54,45.29,0.0,0.0,0.0
2025-03-18 23:39:50,259,25.56,45.29,0.0,0.0,0.0
2025-03-18 23:39:50,257,25.54,45.28,0.0,0.0,0.0
2025-03-18 23:39:50,255,25.54,45.28,0.0,0.0,0.0
2025-03-18 23:39:50,254,25.51,45.3,0.0,0.0,0.0
2025-03-18 23:39:50,257,25.54,45.26,0.0,0.0,0.0
2025-03-18 23:39:50,258,25.53,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,262,25.54,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,260,25.52,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,256,25.52,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,245,25.51,45.22,0.0,0.0,0.0
2025-03-18 23:39:50,253,25.52,45.26,0.0,0.0,0.0
2025-03-18 23:39:50,249,25.53,45.29,0.0,0.0,0.0
2025-03-18 23:39:50,254,25.53,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,253,25.52,45.31,0.0,0.0,0.0
2025-03-18 23:39:50,254,25.53,45.31,0.0,0.0,0.0
2025-03-18 23:39:50,243,25.52,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,243,25.51,45.19,0.0,0.0,0.0
2025-03-18 23:39:50,256,25.49,45.21,0.0,0.0,0.0
2025-03-18 23:39:50,251,25.51,45.27,0.0,0.0,0.0
2025-03-18 23:39:50,242,25.5,45.21,0.0,0.0,0.0
2025-03-18 23:39:50,247,25.51,45.16,0.0,0.0,0.0
2025-03-18 23:39:50,254,25.51,45.18,0.0,0.0,0.0
2025-03-18 23:39:50,246,25.51,45.21,0.0,0.0,0.0
2025-03-18 23:39:50,249,25.5,45.18,0.0,0.0,0.0
2025-03-18 23:39:50,252,25.5,45.2,0.0,0.0,0.0
2025-03-18 23:39:50,250,25.52,45.17,0.0,0.0,0.0
2025-03-18 23:39:50,244,25.5,45.17,0.0,0.0,0.0
2025-03-18 23:39:51,251,25.49,45.19,0.0,0.0,0.0
2025-03-18 23:39:51,251,25.48,45.08,0.0,0.0,0.0
2025-03-18 23:39:51,255,25.52,45.2,0.0,0.0,0.0
2025-03-18 23:39:51,256,25.52,45.2,0.0,0.0,0.0
2025-03-18 23:39:51,251,25.49,45.21,0.0,0.0,0.0
2025-03-18 23:39:51,251,25.49,45.14,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.51,45.17,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.49,45.1,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.5,45.16,0.0,0.0,0.0
2025-03-18 23:39:51,258,25.51,45.18,0.0,0.0,0.0
2025-03-18 23:39:51,253,25.49,45.16,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.48,45.18,0.0,0.0,0.0
2025-03-18 23:39:51,258,25.5,45.14,0.0,0.0,0.0
2025-03-18 23:39:51,253,25.5,45.21,0.0,0.0,0.0
2025-03-18 23:39:51,251,25.48,45.21,0.0,0.0,0.0
2025-03-18 23:39:51,259,25.49,45.2,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.49,45.15,0.0,0.0,0.0
2025-03-18 23:39:51,257,25.5,45.2,0.0,0.0,0.0
2025-03-18 23:39:51,256,25.49,45.15,0.0,0.0,0.0
2025-03-18 23:39:51,252,25.48,45.14,0.0,0.0,0.0
2025-03-18 23:39:52,257,25.47,45.11,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.47,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.47,45.11,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.47,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,254,25.49,45.07,0.0,0.0,0.0
2025-03-18 23:39:52,257,25.47,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.48,45.09,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.47,45.06,0.0,0.0,0.0
2025-03-18 23:39:52,253,25.48,45.11,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.48,45.07,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.46,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,249,25.45,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,250,25.46,45.13,0.0,0.0,0.0
2025-03-18 23:39:52,256,25.47,45.2,0.0,0.0,0.0
2025-03-18 23:39:52,247,25.47,45.12,0.0,0.0,0.0
2025-03-18 23:39:52,250,25.49,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,252,25.49,45.08,0.0,0.0,0.0
2025-03-18 23:39:52,255,25.49,45.1,0.0,0.0,0.0
2025-03-18 23:39:52,245,25.49,45.13,0.0,0.0,0.0
2025-03-18 23:39:52,251,25.48,45.05,0.0,0.0,0.0
2025-03-18 23:39:52,255,25.45,45.01,0.0,0.0,0.0
2025-03-18 23:39:52,246,25.45,45.09,0.0,0.0,0.0
2025-03-18 23:39:53,241,25.48,45.06,0.0,0.0,0.0
2025-03-18 23:39:53,243,25.47,45.07,0.0,0.0,0.0
2025-03-18 23:39:53,256,25.48,45.02,0.0,0.0,0.0
2025-03-18 23:39:53,248,25.48,45.0,0.0,0.0,0.0
2025-03-18 23:39:53,246,25.49,45.06,0.0,0.0,0.0
2025-03-18 23:39:53,251,25.47,45.0,0.0,0.0,0.0
2025-03-18 23:39:53,251,25.48,45.02,0.0,0.0,0.0
2025-03-18 23:39:53,251,25.47,44.99,0.0,0.0,0.0
2025-03-18 23:39:53,241,25.46,44.96,0.0,0.0,0.0
2025-03-18 23:39:53,245,25.45,45.04,0.0,0.0,0.0
2025-03-18 23:39:53,246,25.47,45.11,0.0,0.0,0.0
2025-03-18 23:39:53,249,25.46,45.12,0.0,0.0,0.0
2025-03-18 23:39:53,256,25.48,45.03,0.0,0.0,0.0
2025-03-18 23:39:53,249,25.49,45.05,0.0,0.0,0.0
2025-03-18 23:39:53,240,25.5,45.04,0.0,0.0,0.0
2025-03-18 23:39:53,256,25.49,45.01,0.0,0.0,0.0
2025-03-18 23:39:53,250,25.48,45.04,0.0,0.0,0.0
2025-03-18 23:39:53,246,25.48,45.0,0.0,0.0,0.0
2025-03-18 23:39:53,256,25.46,44.99,0.0,0.0,0.0
2025-03-18 23:39:53,245,25.47,44.99,0.0,0.0,0.0
2025-03-18 23:39:53,246,25.47,44.99,0.0,0.0,0.0
2025-03-18 23:39:53,260,25.46,44.99,0.0,0.0,0.0
2025-03-18 23:39:53,250,25.45,44.97,0.0,0.0,0.0
2025-03-18 23:39:53,256,25.46,44.98,0.0,0.0,0.0
2025-03-18 23:39:53,249,25.45,45.04,0.0,0.0,0.0
2025-03-18 23:39:53,249,25.46,44.97,0.0,0.0,0.0
2025-03-18 23:39:53,249,25.47,45.06,0.0,0.0,0.0
2025-03-18 23:39:53,251,25.46,44.97,0.0,0.0,0.0
2025-03-18 23:39:54,256,25.44,44.98,0.0,0.0,0.0
2025-03-18 23:39:54,255,25.44,44.92,0.0,0.0,0.0
2025-03-18 23:39:54,256,25.47,44.99,0.0,0.0,0.0
2025-03-18 23:39:54,257,25.45,44.93,0.0,0.0,0.0
2025-03-18 23:39:54,256,25.45,44.92,0.0,0.0,0.0
2025-03-18 23:39:54,251,25.42,44.89,0.0,0.0,0.0
2025-03-18 23:39:54,252,25.43,44.85,0.0,0.0,0.0
2025-03-18 23:39:54,256,25.43,44.85,0.0,0.0,0.0
2025-03-18 23:39:54,253,25.43,44.82,0.0,0.0,0.0
2025-03-18 23:39:54,251,25.44,44.9,0.0,0.0,0.0
2025-03-18 23:39:54,252,25.43,44.89,0.0,0.0,0.0
2025-03-18 23:39:54,259,25.43,44.88,0.0,0.0,0.0
2025-03-18 23:39:54,249,25.43,44.88,0.0,0.0,0.0
2025-03-18 23:39:54,251,25.43,44.82,0.0,0.0,0.0
2025-03-18 23:39:54,252,25.43,44.86,0.0,0.0,0.0
2025-03-18 23:39:54,256,25.47,44.94,0.0,0.0,0.0
2025-03-18 23:39:54,252,25.45,44.86,0.0,0.0,0.0
2025-03-18 23:39:54,247,25.44,44.91,0.0,0.0,0.0
2025-03-18 23:39:54,250,25.45,44.91,0.0,0.0,0.0
2025-03-18 23:39:54,249,25.43,44.88,0.0,0.0,0.0
2025-03-18 23:39:55,257,25.43,44.81,0.0,0.0,0.0
2025-03-18 23:39:55,253,25.43,44.82,0.0,0.0,0.0
2025-03-18 23:39:55,250,25.43,44.84,0.0,0.0,0.0
2025-03-18 23:39:55,253,25.44,44.79,0.0,0.0,0.0
2025-03-18 23:39:55,245,25.46,44.82,0.0,0.0,0.0
2025-03-18 23:39:55,257,25.46,44.78,0.0,0.0,0.0
2025-03-18 23:39:55,254,25.46,44.79,0.0,0.0,0.0
2025-03-18 23:39:55,250,25.44,44.71,0.0,0.0,0.0
2025-03-18 23:39:55,251,25.46,44.78,0.0,0.0,0.0
2025-03-18 23:39:55,256,25.44,44.75,0.0,0.0,0.0
2025-03-18 23:39:55,246,25.43,44.69,0.0,0.0,0.0
2025-03-18 23:39:55,256,25.43,44.74,0.0,0.0,0.0
2025-03-18 23:39:55,258,25.43,44.72,0.0,0.0,0.0
2025-03-18 23:39:55,254,25.43,44.75,0.0,0.0,0.0
2025-03-18 23:39:55,256,25.43,44.77,0.0,0.0,0.0
2025-03-18 23:39:55,252,25.43,44.81,0.0,0.0,0.0
2025-03-18 23:39:55,252,25.44,44.77,0.0,0.0,0.0
2025-03-18 23:39:55,250,25.45,44.85,0.0,0.0,0.0
2025-03-18 23:39:55,244,25.44,44.82,0.0,0.0,0.0
2025-03-18 23:39:55,248,25.43,44.79,0.0,0.0,0.0
2025-03-18 23:39:55,246,25.42,44.76,0.0,0.0,0.0
2025-03-18 23:39:55,253,25.41,44.78,0.0,0.0,0.0
