Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-04-26 02:52:59,287,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:52:59,282,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:52:59,282,27.61,77.55,0.0,0.0,0.0
2025-04-26 02:53:00,276,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:00,277,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:00,272,27.6,77.55,0.0,0.0,0.0
2025-04-26 02:53:00,279,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:00,282,27.6,77.56,0.0,0.0,0.0
2025-04-26 02:53:00,283,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:00,274,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:00,281,27.6,77.49,0.0,0.0,0.0
2025-04-26 02:53:00,272,27.59,77.48,0.0,0.0,0.0
2025-04-26 02:53:00,275,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:00,281,27.56,77.53,0.0,0.0,0.0
2025-04-26 02:53:00,277,27.59,77.51,0.0,0.0,0.0
2025-04-26 02:53:00,275,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:00,274,27.61,77.58,0.0,0.0,0.0
2025-04-26 02:53:00,283,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:00,283,27.59,77.48,0.0,0.0,0.0
2025-04-26 02:53:00,278,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:00,288,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:00,278,27.58,77.48,0.0,0.0,0.0
2025-04-26 02:53:00,282,27.59,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,278,27.54,77.58,0.0,0.0,0.0
2025-04-26 02:53:01,281,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:01,274,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:01,277,27.58,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,279,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:01,286,27.58,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,275,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:01,278,27.6,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,286,27.6,77.53,0.0,0.0,0.0
2025-04-26 02:53:01,291,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:01,277,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:01,272,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:01,283,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:01,288,27.59,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,278,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.6,77.53,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.6,77.53,0.0,0.0,0.0
2025-04-26 02:53:01,287,27.6,77.54,0.0,0.0,0.0
2025-04-26 02:53:01,279,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:01,275,27.58,77.52,0.0,0.0,0.0
2025-04-26 02:53:01,281,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:01,285,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:01,272,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:01,278,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:01,281,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:01,282,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:01,274,27.6,77.56,0.0,0.0,0.0
2025-04-26 02:53:02,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:02,273,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:02,283,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:02,279,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:02,277,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:02,278,27.61,77.58,0.0,0.0,0.0
2025-04-26 02:53:02,286,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:02,275,27.6,77.53,0.0,0.0,0.0
2025-04-26 02:53:02,282,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:02,279,27.61,77.63,0.0,0.0,0.0
2025-04-26 02:53:02,273,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:02,276,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:02,285,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:02,277,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:02,279,27.61,77.63,0.0,0.0,0.0
2025-04-26 02:53:02,283,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:02,285,27.6,77.67,0.0,0.0,0.0
2025-04-26 02:53:02,278,27.6,77.64,0.0,0.0,0.0
2025-04-26 02:53:02,274,27.61,77.62,0.0,0.0,0.0
2025-04-26 02:53:02,274,27.61,77.61,0.0,0.0,0.0
2025-04-26 02:53:03,278,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:03,283,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:03,274,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:03,274,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:03,277,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:03,275,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:03,277,27.6,77.63,0.0,0.0,0.0
2025-04-26 02:53:03,282,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:03,285,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:03,274,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:03,286,27.58,77.65,0.0,0.0,0.0
2025-04-26 02:53:03,277,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:03,282,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:03,278,27.59,77.67,0.0,0.0,0.0
2025-04-26 02:53:03,281,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:03,282,27.57,77.55,0.0,0.0,0.0
2025-04-26 02:53:03,278,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:03,278,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:03,285,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:03,278,27.6,77.66,0.0,0.0,0.0
2025-04-26 02:53:04,285,27.57,77.66,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:04,279,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,283,27.6,77.68,0.0,0.0,0.0
2025-04-26 02:53:04,283,27.61,77.64,0.0,0.0,0.0
2025-04-26 02:53:04,274,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.6,77.65,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.61,77.62,0.0,0.0,0.0
2025-04-26 02:53:04,280,27.61,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,274,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:04,275,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:04,279,27.61,77.62,0.0,0.0,0.0
2025-04-26 02:53:04,283,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:04,278,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:04,279,27.59,77.64,0.0,0.0,0.0
2025-04-26 02:53:04,281,27.61,77.64,0.0,0.0,0.0
2025-04-26 02:53:04,277,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:04,277,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:04,285,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:04,288,27.6,77.56,0.0,0.0,0.0
2025-04-26 02:53:04,282,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:04,272,27.61,77.61,0.0,0.0,0.0
2025-04-26 02:53:04,278,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:04,286,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:04,275,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:04,275,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,282,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:04,273,27.6,77.63,0.0,0.0,0.0
2025-04-26 02:53:05,284,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:05,285,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:05,274,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:05,277,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:05,283,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:05,282,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:05,274,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:05,278,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:05,276,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:05,285,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:05,278,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:05,277,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:05,272,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:05,277,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:05,275,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:05,285,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:05,277,27.58,77.51,0.0,0.0,0.0
2025-04-26 02:53:05,283,27.59,77.51,0.0,0.0,0.0
2025-04-26 02:53:05,277,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:05,284,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:06,276,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:06,278,27.57,77.63,0.0,0.0,0.0
2025-04-26 02:53:06,274,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:06,285,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:06,286,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:06,274,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:06,282,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:06,281,27.6,77.56,0.0,0.0,0.0
2025-04-26 02:53:06,278,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:06,277,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:06,286,27.55,77.58,0.0,0.0,0.0
2025-04-26 02:53:06,279,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:06,283,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:06,276,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:06,275,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:06,277,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:06,285,27.59,77.5,0.0,0.0,0.0
2025-04-26 02:53:06,285,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:06,272,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:06,288,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:07,283,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:07,277,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:07,284,27.59,77.64,0.0,0.0,0.0
2025-04-26 02:53:07,282,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:07,273,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:07,275,27.6,77.54,0.0,0.0,0.0
2025-04-26 02:53:07,273,27.6,77.65,0.0,0.0,0.0
2025-04-26 02:53:07,278,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:07,285,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:07,278,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:07,272,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,277,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:07,278,27.6,77.53,0.0,0.0,0.0
2025-04-26 02:53:07,273,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:07,272,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,274,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,283,27.61,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,277,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,279,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,283,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:07,286,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:07,276,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:07,281,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:07,279,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:07,279,27.6,77.54,0.0,0.0,0.0
2025-04-26 02:53:07,283,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:07,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:07,272,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:07,283,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:07,279,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:08,286,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:08,281,27.59,77.65,0.0,0.0,0.0
2025-04-26 02:53:08,275,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:08,285,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:08,277,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:08,274,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:08,284,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:08,276,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:08,276,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:08,279,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:08,285,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:08,283,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:08,277,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:08,283,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:08,283,27.57,77.6,0.0,0.0,0.0
2025-04-26 02:53:08,282,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:08,284,27.56,77.52,0.0,0.0,0.0
2025-04-26 02:53:08,277,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:08,274,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:08,275,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:09,280,27.56,77.61,0.0,0.0,0.0
2025-04-26 02:53:09,281,27.56,77.58,0.0,0.0,0.0
2025-04-26 02:53:09,281,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:09,277,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:09,277,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:09,281,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:09,276,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:09,279,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:09,274,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:09,279,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:09,281,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:09,275,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:09,282,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:09,274,27.59,77.64,0.0,0.0,0.0
2025-04-26 02:53:09,282,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:09,278,27.6,77.54,0.0,0.0,0.0
2025-04-26 02:53:09,274,27.6,77.54,0.0,0.0,0.0
2025-04-26 02:53:09,281,27.59,77.52,0.0,0.0,0.0
2025-04-26 02:53:09,288,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:09,273,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,285,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:10,275,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:10,283,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,275,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:10,279,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,280,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:10,278,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:10,281,27.58,77.66,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,284,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.57,77.63,0.0,0.0,0.0
2025-04-26 02:53:10,272,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,279,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:10,276,27.58,77.55,0.0,0.0,0.0
2025-04-26 02:53:10,276,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:10,283,27.61,77.52,0.0,0.0,0.0
2025-04-26 02:53:10,282,27.59,77.65,0.0,0.0,0.0
2025-04-26 02:53:10,287,27.6,77.63,0.0,0.0,0.0
2025-04-26 02:53:10,281,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.62,77.56,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,288,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:10,281,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:10,287,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:10,277,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:10,274,27.59,77.65,0.0,0.0,0.0
2025-04-26 02:53:10,284,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:10,281,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:10,286,27.57,77.57,0.0,0.0,0.0
2025-04-26 02:53:11,274,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:11,283,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:11,277,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:11,285,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:11,278,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:11,282,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:11,279,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:11,285,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:11,283,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:11,283,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:11,286,27.56,77.62,0.0,0.0,0.0
2025-04-26 02:53:11,279,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:11,281,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:11,282,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:11,287,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:11,279,27.57,77.49,0.0,0.0,0.0
2025-04-26 02:53:11,283,27.58,77.51,0.0,0.0,0.0
2025-04-26 02:53:11,287,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:11,277,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:11,282,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:12,281,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:12,278,27.57,77.52,0.0,0.0,0.0
2025-04-26 02:53:12,286,27.59,77.55,0.0,0.0,0.0
2025-04-26 02:53:12,278,27.58,77.53,0.0,0.0,0.0
2025-04-26 02:53:12,285,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:12,277,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:12,278,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:12,285,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:12,282,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:12,283,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:12,281,27.58,77.5,0.0,0.0,0.0
2025-04-26 02:53:12,279,27.57,77.54,0.0,0.0,0.0
2025-04-26 02:53:12,288,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:12,287,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:12,285,27.59,77.65,0.0,0.0,0.0
2025-04-26 02:53:12,283,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:12,278,27.58,77.54,0.0,0.0,0.0
2025-04-26 02:53:12,277,27.57,77.62,0.0,0.0,0.0
2025-04-26 02:53:12,279,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:12,286,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,285,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,290,27.56,77.59,0.0,0.0,0.0
2025-04-26 02:53:13,283,27.6,77.55,0.0,0.0,0.0
2025-04-26 02:53:13,280,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:13,286,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,282,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,286,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:13,285,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:13,277,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:13,279,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,281,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:13,286,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:13,284,27.58,77.58,0.0,0.0,0.0
2025-04-26 02:53:13,277,27.59,77.57,0.0,0.0,0.0
2025-04-26 02:53:13,279,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,281,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,285,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:13,283,27.59,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,283,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:13,279,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,280,27.57,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,272,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:13,281,27.57,77.59,0.0,0.0,0.0
2025-04-26 02:53:13,279,27.56,77.55,0.0,0.0,0.0
2025-04-26 02:53:13,278,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:13,278,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:13,278,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:13,287,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,279,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:13,285,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:14,282,27.57,77.58,0.0,0.0,0.0
2025-04-26 02:53:14,280,27.57,77.53,0.0,0.0,0.0
2025-04-26 02:53:14,277,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:14,281,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:14,285,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:14,277,27.58,77.6,0.0,0.0,0.0
2025-04-26 02:53:14,275,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:14,279,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:14,278,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:14,281,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:14,284,27.57,77.61,0.0,0.0,0.0
2025-04-26 02:53:14,272,27.59,77.53,0.0,0.0,0.0
2025-04-26 02:53:14,275,27.58,77.56,0.0,0.0,0.0
2025-04-26 02:53:14,273,27.61,77.6,0.0,0.0,0.0
2025-04-26 02:53:14,273,27.61,77.58,0.0,0.0,0.0
2025-04-26 02:53:14,279,27.59,77.54,0.0,0.0,0.0
2025-04-26 02:53:14,279,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:14,277,27.59,77.59,0.0,0.0,0.0
2025-04-26 02:53:14,279,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:14,274,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:15,274,27.58,77.57,0.0,0.0,0.0
2025-04-26 02:53:15,271,27.59,77.61,0.0,0.0,0.0
2025-04-26 02:53:15,278,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:15,275,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:15,275,27.6,77.68,0.0,0.0,0.0
2025-04-26 02:53:15,279,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:15,272,27.6,77.59,0.0,0.0,0.0
2025-04-26 02:53:15,282,27.61,77.66,0.0,0.0,0.0
2025-04-26 02:53:15,272,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:15,278,27.61,77.63,0.0,0.0,0.0
2025-04-26 02:53:15,285,27.58,77.59,0.0,0.0,0.0
2025-04-26 02:53:15,274,27.58,77.63,0.0,0.0,0.0
2025-04-26 02:53:15,279,27.58,77.62,0.0,0.0,0.0
2025-04-26 02:53:15,281,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:15,277,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:15,275,27.59,77.66,0.0,0.0,0.0
2025-04-26 02:53:15,279,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:15,285,27.6,77.61,0.0,0.0,0.0
2025-04-26 02:53:15,280,27.61,77.63,0.0,0.0,0.0
2025-04-26 02:53:15,281,27.61,77.6,0.0,0.0,0.0
2025-04-26 02:53:16,278,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:16,276,27.59,77.58,0.0,0.0,0.0
2025-04-26 02:53:16,283,27.59,77.63,0.0,0.0,0.0
2025-04-26 02:53:16,278,27.59,77.62,0.0,0.0,0.0
2025-04-26 02:53:16,272,27.61,77.59,0.0,0.0,0.0
2025-04-26 02:53:16,279,27.6,77.57,0.0,0.0,0.0
2025-04-26 02:53:16,277,27.62,77.61,0.0,0.0,0.0
2025-04-26 02:53:16,278,27.62,77.65,0.0,0.0,0.0
2025-04-26 02:53:16,277,27.6,77.64,0.0,0.0,0.0
2025-04-26 02:53:16,276,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:16,275,27.59,77.66,0.0,0.0,0.0
2025-04-26 02:53:16,277,27.6,77.62,0.0,0.0,0.0
2025-04-26 02:53:16,279,27.61,77.62,0.0,0.0,0.0
2025-04-26 02:53:16,273,27.6,77.65,0.0,0.0,0.0
2025-04-26 02:53:16,282,27.6,77.64,0.0,0.0,0.0
2025-04-26 02:53:16,284,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:16,284,27.62,77.63,0.0,0.0,0.0
2025-04-26 02:53:16,281,27.6,77.6,0.0,0.0,0.0
2025-04-26 02:53:16,277,27.6,77.58,0.0,0.0,0.0
2025-04-26 02:53:16,281,27.61,77.59,0.0,0.0,0.0
2025-04-26 02:53:16,279,27.58,77.61,0.0,0.0,0.0
2025-04-26 02:53:16,288,27.6,77.65,0.0,0.0,0.0
2025-04-26 02:53:16,286,27.61,77.66,0.0,0.0,0.0
2025-04-26 02:53:16,279,27.59,77.6,0.0,0.0,0.0
2025-04-26 02:53:16,283,27.6,77.61,0.0,0.0,0.0
