Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-18 18:28:10,267,22.09,46.39,0.0,0.0,0.0
2025-03-18 18:28:10,251,22.09,46.43,0.0,0.0,0.0
2025-03-18 18:28:10,256,22.07,46.35,0.0,0.0,0.0
2025-03-18 18:28:10,265,22.08,46.47,0.0,0.0,0.0
2025-03-18 18:28:10,267,22.08,46.4,0.0,0.0,0.0
2025-03-18 18:28:10,256,22.1,46.37,0.0,0.0,0.0
2025-03-18 18:28:10,255,22.08,46.31,0.0,0.0,0.0
2025-03-18 18:28:10,257,22.09,46.35,0.0,0.0,0.0
2025-03-18 18:28:10,258,22.09,46.4,0.0,0.0,0.0
2025-03-18 18:28:10,260,22.1,46.45,0.0,0.0,0.0
2025-03-18 18:28:10,256,22.1,46.4,0.0,0.0,0.0
2025-03-18 18:28:10,256,22.08,46.33,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.07,46.38,0.0,0.0,0.0
2025-03-18 18:28:11,269,22.07,46.33,0.0,0.0,0.0
2025-03-18 18:28:11,258,22.07,46.28,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.08,46.28,0.0,0.0,0.0
2025-03-18 18:28:11,259,22.08,46.29,0.0,0.0,0.0
2025-03-18 18:28:11,267,22.1,46.25,0.0,0.0,0.0
2025-03-18 18:28:11,269,22.08,46.32,0.0,0.0,0.0
2025-03-18 18:28:11,269,22.09,46.3,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.09,46.26,0.0,0.0,0.0
2025-03-18 18:28:11,265,22.1,46.24,0.0,0.0,0.0
2025-03-18 18:28:11,282,22.07,46.29,0.0,0.0,0.0
2025-03-18 18:28:11,256,22.08,46.26,0.0,0.0,0.0
2025-03-18 18:28:11,261,22.07,46.25,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.07,46.18,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.08,46.33,0.0,0.0,0.0
2025-03-18 18:28:11,273,22.07,46.33,0.0,0.0,0.0
2025-03-18 18:28:11,273,22.09,46.28,0.0,0.0,0.0
2025-03-18 18:28:11,279,22.09,46.22,0.0,0.0,0.0
2025-03-18 18:28:11,269,22.08,46.24,0.0,0.0,0.0
2025-03-18 18:28:11,277,22.08,46.26,0.0,0.0,0.0
2025-03-18 18:28:11,283,22.07,46.19,0.0,0.0,0.0
2025-03-18 18:28:11,265,22.06,46.2,0.0,0.0,0.0
2025-03-18 18:28:11,279,22.08,46.27,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.09,46.17,0.0,0.0,0.0
2025-03-18 18:28:11,265,22.08,46.21,0.0,0.0,0.0
2025-03-18 18:28:11,274,22.08,46.19,0.0,0.0,0.0
2025-03-18 18:28:11,289,22.07,46.13,0.0,0.0,0.0
2025-03-18 18:28:11,272,22.09,46.2,0.0,0.0,0.0
2025-03-18 18:28:11,268,22.1,46.17,0.0,0.0,0.0
2025-03-18 18:28:11,283,22.09,46.17,0.0,0.0,0.0
2025-03-18 18:28:12,280,22.07,46.18,0.0,0.0,0.0
2025-03-18 18:28:12,271,22.07,46.17,0.0,0.0,0.0
2025-03-18 18:28:12,275,22.08,46.15,0.0,0.0,0.0
2025-03-18 18:28:12,281,22.1,46.21,0.0,0.0,0.0
2025-03-18 18:28:12,282,22.1,46.11,0.0,0.0,0.0
2025-03-18 18:28:12,272,22.09,46.16,0.0,0.0,0.0
2025-03-18 18:28:12,282,22.1,46.11,0.0,0.0,0.0
2025-03-18 18:28:12,274,22.11,46.18,0.0,0.0,0.0
2025-03-18 18:28:12,277,22.1,46.13,0.0,0.0,0.0
2025-03-18 18:28:12,272,22.09,46.1,0.0,0.0,0.0
2025-03-18 18:28:12,274,22.08,46.14,0.0,0.0,0.0
2025-03-18 18:28:12,281,22.08,46.13,0.0,0.0,0.0
2025-03-18 18:28:12,282,22.07,46.12,0.0,0.0,0.0
2025-03-18 18:28:12,283,22.1,46.1,0.0,0.0,0.0
2025-03-18 18:28:12,278,22.08,46.12,0.0,0.0,0.0
2025-03-18 18:28:12,281,22.07,46.03,0.0,0.0,0.0
2025-03-18 18:28:12,275,22.08,46.1,0.0,0.0,0.0
2025-03-18 18:28:12,272,22.07,45.99,0.0,0.0,0.0
2025-03-18 18:28:12,284,22.07,46.1,0.0,0.0,0.0
2025-03-18 18:28:12,286,22.07,46.0,0.0,0.0,0.0
2025-03-18 18:28:13,290,22.04,46.02,0.0,0.0,0.0
2025-03-18 18:28:13,289,22.07,46.08,0.0,0.0,0.0
2025-03-18 18:28:13,272,22.07,46.09,0.0,0.0,0.0
2025-03-18 18:28:13,293,22.08,46.15,0.0,0.0,0.0
2025-03-18 18:28:13,268,22.08,46.13,0.0,0.0,0.0
2025-03-18 18:28:13,288,22.07,46.15,0.0,0.0,0.0
2025-03-18 18:28:13,274,22.1,46.21,0.0,0.0,0.0
2025-03-18 18:28:13,279,22.1,46.2,0.0,0.0,0.0
2025-03-18 18:28:13,262,22.08,46.25,0.0,0.0,0.0
2025-03-18 18:28:13,290,22.08,46.25,0.0,0.0,0.0
2025-03-18 18:28:13,268,22.08,46.29,0.0,0.0,0.0
2025-03-18 18:28:13,281,22.06,46.38,0.0,0.0,0.0
2025-03-18 18:28:13,287,22.08,46.43,0.0,0.0,0.0
2025-03-18 18:28:13,301,22.08,46.37,0.0,0.0,0.0
2025-03-18 18:28:13,287,22.07,46.43,0.0,0.0,0.0
2025-03-18 18:28:13,281,22.08,46.43,0.0,0.0,0.0
2025-03-18 18:28:13,285,22.09,46.47,0.0,0.0,0.0
2025-03-18 18:28:13,299,22.1,46.4,0.0,0.0,0.0
2025-03-18 18:28:13,275,22.08,46.5,0.0,0.0,0.0
2025-03-18 18:28:13,282,22.1,46.43,0.0,0.0,0.0
2025-03-18 18:28:13,284,22.06,46.46,0.0,0.0,0.0
2025-03-18 18:28:13,287,22.05,46.36,0.0,0.0,0.0
2025-03-18 18:28:13,268,22.08,46.42,0.0,0.0,0.0
2025-03-18 18:28:13,289,22.1,46.41,0.0,0.0,0.0
2025-03-18 18:28:13,293,22.08,46.4,0.0,0.0,0.0
2025-03-18 18:28:13,301,22.09,46.41,0.0,0.0,0.0
2025-03-18 18:28:13,283,22.08,46.37,0.0,0.0,0.0
2025-03-18 18:28:13,294,22.08,46.45,0.0,0.0,0.0
2025-03-18 18:28:13,279,22.09,46.38,0.0,0.0,0.0
2025-03-18 18:28:13,285,22.08,46.38,0.0,0.0,0.0
2025-03-18 18:28:14,284,22.08,46.39,0.0,0.0,0.0
2025-03-18 18:28:14,285,22.07,46.35,0.0,0.0,0.0
2025-03-18 18:28:14,288,22.09,46.39,0.0,0.0,0.0
2025-03-18 18:28:14,272,22.1,46.42,0.0,0.0,0.0
2025-03-18 18:28:14,274,22.07,46.49,0.0,0.0,0.0
2025-03-18 18:28:14,262,22.09,46.47,0.0,0.0,0.0
2025-03-18 18:28:14,266,22.09,46.57,0.0,0.0,0.0
2025-03-18 18:28:14,261,22.09,46.59,0.0,0.0,0.0
2025-03-18 18:28:14,270,22.1,46.61,0.0,0.0,0.0
2025-03-18 18:28:14,245,22.08,46.72,0.0,0.0,0.0
2025-03-18 18:28:14,259,22.08,46.77,0.0,0.0,0.0
2025-03-18 18:28:14,258,22.08,46.78,0.0,0.0,0.0
2025-03-18 18:28:14,281,22.08,46.91,0.0,0.0,0.0
2025-03-18 18:28:14,262,22.09,47.06,0.0,0.0,0.0
2025-03-18 18:28:14,250,22.07,47.0,0.0,0.0,0.0
2025-03-18 18:28:14,256,22.1,47.1,0.0,0.0,0.0
2025-03-18 18:28:14,247,22.1,47.13,0.0,0.0,0.0
2025-03-18 18:28:14,253,22.08,47.25,0.0,0.0,0.0
2025-03-18 18:28:14,256,22.1,47.31,0.0,0.0,0.0
2025-03-18 18:28:14,255,22.1,47.27,0.0,0.0,0.0
2025-03-18 18:28:15,251,22.07,47.27,0.0,0.0,0.0
2025-03-18 18:28:15,256,22.08,47.26,0.0,0.0,0.0
2025-03-18 18:28:15,257,22.08,47.3,0.0,0.0,0.0
2025-03-18 18:28:15,267,22.1,47.3,0.0,0.0,0.0
2025-03-18 18:28:15,245,22.11,47.27,0.0,0.0,0.0
2025-03-18 18:28:15,260,22.1,47.2,0.0,0.0,0.0
2025-03-18 18:28:15,258,22.1,47.23,0.0,0.0,0.0
2025-03-18 18:28:15,272,22.11,47.19,0.0,0.0,0.0
2025-03-18 18:28:15,251,22.12,47.16,0.0,0.0,0.0
2025-03-18 18:28:15,256,22.11,47.2,0.0,0.0,0.0
2025-03-18 18:28:15,267,22.09,47.18,0.0,0.0,0.0
2025-03-18 18:28:15,251,22.1,47.09,0.0,0.0,0.0
2025-03-18 18:28:15,266,22.1,47.19,0.0,0.0,0.0
2025-03-18 18:28:15,258,22.11,47.12,0.0,0.0,0.0
2025-03-18 18:28:15,263,22.1,47.15,0.0,0.0,0.0
2025-03-18 18:28:15,261,22.11,47.15,0.0,0.0,0.0
2025-03-18 18:28:15,254,22.11,47.15,0.0,0.0,0.0
2025-03-18 18:28:15,259,22.11,47.08,0.0,0.0,0.0
2025-03-18 18:28:15,272,22.11,47.08,0.0,0.0,0.0
2025-03-18 18:28:15,261,22.12,47.07,0.0,0.0,0.0
2025-03-18 18:28:16,269,22.08,47.06,0.0,0.0,0.0
2025-03-18 18:28:16,272,22.11,47.09,0.0,0.0,0.0
2025-03-18 18:28:16,276,22.1,47.05,0.0,0.0,0.0
2025-03-18 18:28:16,276,22.08,47.02,0.0,0.0,0.0
2025-03-18 18:28:16,288,22.11,47.14,0.0,0.0,0.0
2025-03-18 18:28:16,278,22.11,47.16,0.0,0.0,0.0
2025-03-18 18:28:16,285,22.11,47.1,0.0,0.0,0.0
2025-03-18 18:28:16,286,22.1,47.07,0.0,0.0,0.0
2025-03-18 18:28:16,282,22.11,47.08,0.0,0.0,0.0
2025-03-18 18:28:16,285,22.12,47.07,0.0,0.0,0.0
2025-03-18 18:28:16,277,22.09,47.05,0.0,0.0,0.0
2025-03-18 18:28:16,272,22.11,47.11,0.0,0.0,0.0
2025-03-18 18:28:16,289,22.1,47.1,0.0,0.0,0.0
2025-03-18 18:28:16,288,22.11,47.17,0.0,0.0,0.0
2025-03-18 18:28:16,298,22.11,47.1,0.0,0.0,0.0
2025-03-18 18:28:16,283,22.12,47.17,0.0,0.0,0.0
2025-03-18 18:28:16,277,22.12,47.13,0.0,0.0,0.0
2025-03-18 18:28:16,282,22.12,47.11,0.0,0.0,0.0
2025-03-18 18:28:16,282,22.11,47.23,0.0,0.0,0.0
2025-03-18 18:28:16,274,22.11,47.14,0.0,0.0,0.0
2025-03-18 18:28:16,271,22.09,47.13,0.0,0.0,0.0
2025-03-18 18:28:16,274,22.11,47.24,0.0,0.0,0.0
2025-03-18 18:28:16,273,22.12,47.21,0.0,0.0,0.0
2025-03-18 18:28:16,277,22.11,47.18,0.0,0.0,0.0
2025-03-18 18:28:16,272,22.11,47.27,0.0,0.0,0.0
2025-03-18 18:28:16,273,22.11,47.22,0.0,0.0,0.0
2025-03-18 18:28:16,266,22.12,47.17,0.0,0.0,0.0
2025-03-18 18:28:16,256,22.1,47.24,0.0,0.0,0.0
2025-03-18 18:28:16,257,22.11,47.22,0.0,0.0,0.0
2025-03-18 18:28:16,277,22.13,47.19,0.0,0.0,0.0
2025-03-18 18:28:17,272,22.1,47.15,0.0,0.0,0.0
2025-03-18 18:28:17,278,22.1,47.19,0.0,0.0,0.0
2025-03-18 18:28:17,263,22.11,47.15,0.0,0.0,0.0
2025-03-18 18:28:17,272,22.11,47.15,0.0,0.0,0.0
2025-03-18 18:28:17,267,22.13,47.18,0.0,0.0,0.0
2025-03-18 18:28:17,275,22.11,47.11,0.0,0.0,0.0
2025-03-18 18:28:17,269,22.11,47.19,0.0,0.0,0.0
2025-03-18 18:28:17,272,22.12,47.16,0.0,0.0,0.0
2025-03-18 18:28:17,275,22.12,47.15,0.0,0.0,0.0
2025-03-18 18:28:17,263,22.1,47.06,0.0,0.0,0.0
2025-03-18 18:28:17,263,22.09,47.06,0.0,0.0,0.0
2025-03-18 18:28:17,271,22.11,47.06,0.0,0.0,0.0
2025-03-18 18:28:17,270,22.1,47.1,0.0,0.0,0.0
2025-03-18 18:28:17,274,22.09,47.08,0.0,0.0,0.0
2025-03-18 18:28:17,269,22.11,47.16,0.0,0.0,0.0
2025-03-18 18:28:17,282,22.1,47.21,0.0,0.0,0.0
2025-03-18 18:28:17,272,22.1,47.27,0.0,0.0,0.0
2025-03-18 18:28:17,272,22.13,47.39,0.0,0.0,0.0
2025-03-18 18:28:17,276,22.11,47.48,0.0,0.0,0.0
2025-03-18 18:28:17,267,22.12,47.51,0.0,0.0,0.0
2025-03-18 18:28:18,275,22.09,47.62,0.0,0.0,0.0
2025-03-18 18:28:18,266,22.11,47.77,0.0,0.0,0.0
2025-03-18 18:28:18,269,22.11,47.83,0.0,0.0,0.0
2025-03-18 18:28:18,270,22.1,47.96,0.0,0.0,0.0
2025-03-18 18:28:18,272,22.13,48.07,0.0,0.0,0.0
2025-03-18 18:28:18,266,22.11,48.26,0.0,0.0,0.0
2025-03-18 18:28:18,266,22.12,48.24,0.0,0.0,0.0
2025-03-18 18:28:18,266,22.13,48.45,0.0,0.0,0.0
2025-03-18 18:28:18,263,22.15,48.52,0.0,0.0,0.0
2025-03-18 18:28:18,279,22.14,48.48,0.0,0.0,0.0
2025-03-18 18:28:18,279,22.12,48.49,0.0,0.0,0.0
2025-03-18 18:28:18,265,22.13,48.52,0.0,0.0,0.0
2025-03-18 18:28:18,275,22.13,48.54,0.0,0.0,0.0
2025-03-18 18:28:18,274,22.14,48.52,0.0,0.0,0.0
2025-03-18 18:28:18,283,22.14,48.39,0.0,0.0,0.0
2025-03-18 18:28:18,282,22.14,48.31,0.0,0.0,0.0
2025-03-18 18:28:18,275,22.15,48.16,0.0,0.0,0.0
2025-03-18 18:28:18,288,22.15,48.16,0.0,0.0,0.0
2025-03-18 18:28:18,281,22.14,48.11,0.0,0.0,0.0
2025-03-18 18:28:18,285,22.15,48.06,0.0,0.0,0.0
2025-03-18 18:28:18,288,22.12,47.99,0.0,0.0,0.0
2025-03-18 18:28:18,301,22.13,48.04,0.0,0.0,0.0
2025-03-18 18:28:18,291,22.16,48.06,0.0,0.0,0.0
2025-03-18 18:28:18,283,22.14,48.05,0.0,0.0,0.0
2025-03-18 18:28:18,297,22.14,48.05,0.0,0.0,0.0
2025-03-18 18:28:18,301,22.14,48.01,0.0,0.0,0.0
2025-03-18 18:28:18,296,22.13,47.97,0.0,0.0,0.0
2025-03-18 18:28:18,306,22.14,47.97,0.0,0.0,0.0
2025-03-18 18:28:18,304,22.12,47.91,0.0,0.0,0.0
2025-03-18 18:28:18,289,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,305,22.12,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,299,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:19,299,22.12,47.91,0.0,0.0,0.0
2025-03-18 18:28:19,291,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,303,22.13,47.83,0.0,0.0,0.0
2025-03-18 18:28:19,345,22.15,47.89,0.0,0.0,0.0
2025-03-18 18:28:19,314,22.12,47.95,0.0,0.0,0.0
2025-03-18 18:28:19,322,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,299,22.14,48.02,0.0,0.0,0.0
2025-03-18 18:28:19,307,22.15,47.95,0.0,0.0,0.0
2025-03-18 18:28:19,320,22.12,47.9,0.0,0.0,0.0
2025-03-18 18:28:19,307,22.15,47.89,0.0,0.0,0.0
2025-03-18 18:28:19,313,22.11,47.95,0.0,0.0,0.0
2025-03-18 18:28:19,320,22.13,47.97,0.0,0.0,0.0
2025-03-18 18:28:19,293,22.12,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,311,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,310,22.12,47.94,0.0,0.0,0.0
2025-03-18 18:28:19,304,22.14,47.96,0.0,0.0,0.0
2025-03-18 18:28:19,307,22.12,47.91,0.0,0.0,0.0
2025-03-18 18:28:19,307,22.14,47.99,0.0,0.0,0.0
2025-03-18 18:28:20,304,22.11,47.98,0.0,0.0,0.0
2025-03-18 18:28:20,304,22.1,47.97,0.0,0.0,0.0
2025-03-18 18:28:20,308,22.12,47.94,0.0,0.0,0.0
2025-03-18 18:28:20,293,22.11,47.95,0.0,0.0,0.0
2025-03-18 18:28:20,303,22.12,48.0,0.0,0.0,0.0
2025-03-18 18:28:20,306,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:20,293,22.12,47.97,0.0,0.0,0.0
2025-03-18 18:28:20,306,22.14,47.95,0.0,0.0,0.0
2025-03-18 18:28:20,309,22.12,47.97,0.0,0.0,0.0
2025-03-18 18:28:20,295,22.11,47.92,0.0,0.0,0.0
2025-03-18 18:28:20,290,22.11,47.86,0.0,0.0,0.0
2025-03-18 18:28:20,310,22.11,47.96,0.0,0.0,0.0
2025-03-18 18:28:20,281,22.13,47.83,0.0,0.0,0.0
2025-03-18 18:28:20,288,22.13,47.86,0.0,0.0,0.0
2025-03-18 18:28:20,310,22.12,47.8,0.0,0.0,0.0
2025-03-18 18:28:20,281,22.12,47.8,0.0,0.0,0.0
2025-03-18 18:28:20,288,22.12,47.8,0.0,0.0,0.0
2025-03-18 18:28:20,289,22.15,47.88,0.0,0.0,0.0
2025-03-18 18:28:20,289,22.12,47.81,0.0,0.0,0.0
2025-03-18 18:28:20,288,22.11,47.8,0.0,0.0,0.0
2025-03-18 18:28:20,299,22.11,47.75,0.0,0.0,0.0
2025-03-18 18:28:20,297,22.11,47.73,0.0,0.0,0.0
2025-03-18 18:28:20,281,22.13,47.78,0.0,0.0,0.0
2025-03-18 18:28:20,292,22.11,47.73,0.0,0.0,0.0
2025-03-18 18:28:20,272,22.12,47.73,0.0,0.0,0.0
2025-03-18 18:28:20,291,22.12,47.74,0.0,0.0,0.0
2025-03-18 18:28:20,294,22.13,47.82,0.0,0.0,0.0
2025-03-18 18:28:20,294,22.13,47.8,0.0,0.0,0.0
2025-03-18 18:28:20,289,22.14,47.89,0.0,0.0,0.0
2025-03-18 18:28:20,287,22.11,47.9,0.0,0.0,0.0
2025-03-18 18:28:21,294,22.09,47.94,0.0,0.0,0.0
2025-03-18 18:28:21,285,22.11,48.04,0.0,0.0,0.0
2025-03-18 18:28:21,290,22.12,48.08,0.0,0.0,0.0
2025-03-18 18:28:21,288,22.13,48.09,0.0,0.0,0.0
2025-03-18 18:28:21,285,22.14,48.13,0.0,0.0,0.0
2025-03-18 18:28:21,283,22.13,48.2,0.0,0.0,0.0
2025-03-18 18:28:21,286,22.12,48.17,0.0,0.0,0.0
2025-03-18 18:28:21,281,22.12,48.17,0.0,0.0,0.0
2025-03-18 18:28:21,281,22.13,48.14,0.0,0.0,0.0
2025-03-18 18:28:21,271,22.13,48.15,0.0,0.0,0.0
2025-03-18 18:28:21,276,22.12,48.27,0.0,0.0,0.0
2025-03-18 18:28:21,275,22.13,48.3,0.0,0.0,0.0
2025-03-18 18:28:21,276,22.14,48.29,0.0,0.0,0.0
2025-03-18 18:28:21,265,22.13,48.21,0.0,0.0,0.0
2025-03-18 18:28:21,275,22.13,48.25,0.0,0.0,0.0
2025-03-18 18:28:21,272,22.13,48.28,0.0,0.0,0.0
2025-03-18 18:28:21,271,22.11,48.2,0.0,0.0,0.0
2025-03-18 18:28:21,283,22.13,48.22,0.0,0.0,0.0
2025-03-18 18:28:21,274,22.13,48.24,0.0,0.0,0.0
2025-03-18 18:28:21,272,22.11,48.21,0.0,0.0,0.0
2025-03-18 18:28:22,261,22.11,48.21,0.0,0.0,0.0
2025-03-18 18:28:22,273,22.13,48.16,0.0,0.0,0.0
2025-03-18 18:28:22,272,22.14,48.18,0.0,0.0,0.0
2025-03-18 18:28:22,275,22.14,48.19,0.0,0.0,0.0
2025-03-18 18:28:22,269,22.13,48.18,0.0,0.0,0.0
2025-03-18 18:28:22,276,22.14,48.14,0.0,0.0,0.0
2025-03-18 18:28:22,256,22.14,48.13,0.0,0.0,0.0
2025-03-18 18:28:22,272,22.15,48.09,0.0,0.0,0.0
2025-03-18 18:28:22,267,22.12,48.08,0.0,0.0,0.0
2025-03-18 18:28:22,257,22.13,48.09,0.0,0.0,0.0
2025-03-18 18:28:22,246,22.14,48.07,0.0,0.0,0.0
2025-03-18 18:28:22,263,22.14,48.1,0.0,0.0,0.0
2025-03-18 18:28:22,248,22.15,48.08,0.0,0.0,0.0
2025-03-18 18:28:22,259,22.15,48.07,0.0,0.0,0.0
2025-03-18 18:28:22,250,22.13,48.07,0.0,0.0,0.0
2025-03-18 18:28:22,256,22.14,48.1,0.0,0.0,0.0
2025-03-18 18:28:22,251,22.14,48.08,0.0,0.0,0.0
2025-03-18 18:28:22,259,22.12,48.01,0.0,0.0,0.0
2025-03-18 18:28:22,262,22.13,48.06,0.0,0.0,0.0
2025-03-18 18:28:22,246,22.14,48.03,0.0,0.0,0.0
2025-03-18 18:28:22,262,22.13,47.96,0.0,0.0,0.0
2025-03-18 18:28:22,255,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:23,250,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:23,255,22.13,47.96,0.0,0.0,0.0
2025-03-18 18:28:23,259,22.14,47.98,0.0,0.0,0.0
2025-03-18 18:28:23,246,22.13,48.01,0.0,0.0,0.0
2025-03-18 18:28:23,258,22.14,47.99,0.0,0.0,0.0
2025-03-18 18:28:23,253,22.14,47.96,0.0,0.0,0.0
2025-03-18 18:28:23,258,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:23,252,22.14,47.86,0.0,0.0,0.0
2025-03-18 18:28:23,262,22.12,47.93,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.12,47.94,0.0,0.0,0.0
2025-03-18 18:28:23,257,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:23,240,22.13,47.91,0.0,0.0,0.0
2025-03-18 18:28:23,253,22.15,47.97,0.0,0.0,0.0
2025-03-18 18:28:23,253,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.13,47.98,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.14,48.01,0.0,0.0,0.0
2025-03-18 18:28:23,247,22.13,47.93,0.0,0.0,0.0
2025-03-18 18:28:23,270,22.12,47.96,0.0,0.0,0.0
2025-03-18 18:28:23,252,22.15,47.98,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.15,48.0,0.0,0.0,0.0
2025-03-18 18:28:23,252,22.15,48.0,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.13,48.06,0.0,0.0,0.0
2025-03-18 18:28:23,259,22.16,48.08,0.0,0.0,0.0
2025-03-18 18:28:23,268,22.14,48.03,0.0,0.0,0.0
2025-03-18 18:28:23,243,22.15,48.0,0.0,0.0,0.0
2025-03-18 18:28:23,257,22.16,47.99,0.0,0.0,0.0
2025-03-18 18:28:23,256,22.14,47.98,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.12,48.01,0.0,0.0,0.0
2025-03-18 18:28:24,268,22.12,47.96,0.0,0.0,0.0
2025-03-18 18:28:24,262,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:24,243,22.15,47.96,0.0,0.0,0.0
2025-03-18 18:28:24,243,22.13,47.93,0.0,0.0,0.0
2025-03-18 18:28:24,250,22.14,47.9,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.14,47.87,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:24,262,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:24,258,22.16,47.82,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.14,47.89,0.0,0.0,0.0
2025-03-18 18:28:24,241,22.14,47.91,0.0,0.0,0.0
2025-03-18 18:28:24,262,22.13,47.84,0.0,0.0,0.0
2025-03-18 18:28:24,259,22.11,47.92,0.0,0.0,0.0
2025-03-18 18:28:24,257,22.13,47.91,0.0,0.0,0.0
2025-03-18 18:28:24,254,22.13,47.91,0.0,0.0,0.0
2025-03-18 18:28:24,260,22.14,47.95,0.0,0.0,0.0
2025-03-18 18:28:24,254,22.14,47.96,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.15,47.89,0.0,0.0,0.0
2025-03-18 18:28:24,256,22.14,47.94,0.0,0.0,0.0
2025-03-18 18:28:25,251,22.12,47.98,0.0,0.0,0.0
2025-03-18 18:28:25,251,22.13,48.0,0.0,0.0,0.0
2025-03-18 18:28:25,252,22.14,47.98,0.0,0.0,0.0
2025-03-18 18:28:25,251,22.16,48.06,0.0,0.0,0.0
2025-03-18 18:28:25,241,22.14,48.1,0.0,0.0,0.0
2025-03-18 18:28:25,253,22.16,48.12,0.0,0.0,0.0
2025-03-18 18:28:25,245,22.16,48.08,0.0,0.0,0.0
2025-03-18 18:28:25,234,22.17,48.12,0.0,0.0,0.0
2025-03-18 18:28:25,259,22.16,48.1,0.0,0.0,0.0
2025-03-18 18:28:25,250,22.16,48.05,0.0,0.0,0.0
2025-03-18 18:28:25,247,22.15,48.11,0.0,0.0,0.0
2025-03-18 18:28:25,252,22.16,48.06,0.0,0.0,0.0
2025-03-18 18:28:25,272,22.15,48.08,0.0,0.0,0.0
2025-03-18 18:28:25,243,22.17,48.11,0.0,0.0,0.0
2025-03-18 18:28:25,270,22.16,48.1,0.0,0.0,0.0
2025-03-18 18:28:25,258,22.15,48.02,0.0,0.0,0.0
2025-03-18 18:28:25,262,22.16,48.02,0.0,0.0,0.0
2025-03-18 18:28:25,261,22.16,48.05,0.0,0.0,0.0
2025-03-18 18:28:25,272,22.16,48.02,0.0,0.0,0.0
2025-03-18 18:28:25,266,22.15,48.02,0.0,0.0,0.0
2025-03-18 18:28:25,275,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:25,272,22.13,47.96,0.0,0.0,0.0
2025-03-18 18:28:25,263,22.14,47.93,0.0,0.0,0.0
2025-03-18 18:28:25,260,22.16,48.0,0.0,0.0,0.0
2025-03-18 18:28:25,263,22.16,47.99,0.0,0.0,0.0
2025-03-18 18:28:25,266,22.15,48.03,0.0,0.0,0.0
2025-03-18 18:28:25,250,22.16,47.96,0.0,0.0,0.0
2025-03-18 18:28:25,248,22.16,47.93,0.0,0.0,0.0
2025-03-18 18:28:25,261,22.14,47.93,0.0,0.0,0.0
2025-03-18 18:28:25,270,22.13,47.92,0.0,0.0,0.0
2025-03-18 18:28:26,272,22.11,47.99,0.0,0.0,0.0
2025-03-18 18:28:26,263,22.12,47.96,0.0,0.0,0.0
2025-03-18 18:28:26,272,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:26,260,22.13,47.94,0.0,0.0,0.0
2025-03-18 18:28:26,273,22.13,47.95,0.0,0.0,0.0
2025-03-18 18:28:26,274,22.14,48.02,0.0,0.0,0.0
2025-03-18 18:28:26,268,22.15,48.04,0.0,0.0,0.0
2025-03-18 18:28:26,270,22.13,47.99,0.0,0.0,0.0
2025-03-18 18:28:26,275,22.15,47.95,0.0,0.0,0.0
2025-03-18 18:28:26,274,22.15,48.02,0.0,0.0,0.0
2025-03-18 18:28:26,274,22.12,47.99,0.0,0.0,0.0
2025-03-18 18:28:26,275,22.14,47.99,0.0,0.0,0.0
2025-03-18 18:28:26,274,22.15,48.05,0.0,0.0,0.0
2025-03-18 18:28:26,273,22.15,48.09,0.0,0.0,0.0
2025-03-18 18:28:26,268,22.15,48.04,0.0,0.0,0.0
2025-03-18 18:28:26,275,22.14,48.03,0.0,0.0,0.0
