Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-03-19 00:26:58,259,25.51,46.75,0.0,0.0,0.0
2025-03-19 00:26:59,261,25.5,46.73,0.0,0.0,0.0
2025-03-19 00:26:59,259,25.54,46.74,0.0,0.0,0.0
2025-03-19 00:26:59,260,25.54,46.82,0.0,0.0,0.0
2025-03-19 00:26:59,257,25.53,46.72,0.0,0.0,0.0
2025-03-19 00:26:59,258,25.52,46.72,0.0,0.0,0.0
2025-03-19 00:26:59,261,25.53,46.73,0.0,0.0,0.0
2025-03-19 00:26:59,259,25.54,46.71,0.0,0.0,0.0
2025-03-19 00:26:59,253,25.55,46.72,0.0,0.0,0.0
2025-03-19 00:26:59,258,25.55,46.64,0.0,0.0,0.0
2025-03-19 00:26:59,263,25.57,46.68,0.0,0.0,0.0
2025-03-19 00:26:59,264,25.54,46.66,0.0,0.0,0.0
2025-03-19 00:26:59,268,25.55,46.7,0.0,0.0,0.0
2025-03-19 00:26:59,262,25.56,46.72,0.0,0.0,0.0
2025-03-19 00:26:59,259,25.57,46.74,0.0,0.0,0.0
2025-03-19 00:26:59,270,25.58,46.84,0.0,0.0,0.0
2025-03-19 00:26:59,261,25.57,46.71,0.0,0.0,0.0
2025-03-19 00:26:59,265,25.58,46.76,0.0,0.0,0.0
2025-03-19 00:26:59,270,25.59,46.75,0.0,0.0,0.0
2025-03-19 00:26:59,276,25.62,46.84,0.0,0.0,0.0
2025-03-19 00:26:59,269,25.61,46.88,0.0,0.0,0.0
2025-03-19 00:26:59,274,25.6,46.88,0.0,0.0,0.0
2025-03-19 00:26:59,272,25.6,46.98,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.61,47.05,0.0,0.0,0.0
2025-03-19 00:27:00,276,25.61,47.06,0.0,0.0,0.0
2025-03-19 00:27:00,279,25.64,47.19,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.64,47.25,0.0,0.0,0.0
2025-03-19 00:27:00,277,25.64,47.3,0.0,0.0,0.0
2025-03-19 00:27:00,278,25.65,47.48,0.0,0.0,0.0
2025-03-19 00:27:00,275,25.65,47.62,0.0,0.0,0.0
2025-03-19 00:27:00,279,25.66,47.65,0.0,0.0,0.0
2025-03-19 00:27:00,275,25.65,47.8,0.0,0.0,0.0
2025-03-19 00:27:00,277,25.68,47.91,0.0,0.0,0.0
2025-03-19 00:27:00,279,25.67,47.99,0.0,0.0,0.0
2025-03-19 00:27:00,292,25.68,48.03,0.0,0.0,0.0
2025-03-19 00:27:00,283,25.69,48.09,0.0,0.0,0.0
2025-03-19 00:27:00,279,25.68,48.13,0.0,0.0,0.0
2025-03-19 00:27:00,274,25.7,48.15,0.0,0.0,0.0
2025-03-19 00:27:00,279,25.7,48.23,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.71,48.24,0.0,0.0,0.0
2025-03-19 00:27:00,281,25.72,48.33,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.71,48.34,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.71,48.33,0.0,0.0,0.0
2025-03-19 00:27:00,273,25.74,48.45,0.0,0.0,0.0
2025-03-19 00:27:00,278,25.74,48.46,0.0,0.0,0.0
2025-03-19 00:27:00,285,25.74,48.45,0.0,0.0,0.0
2025-03-19 00:27:00,275,25.76,48.49,0.0,0.0,0.0
2025-03-19 00:27:00,278,25.76,48.41,0.0,0.0,0.0
2025-03-19 00:27:00,272,25.76,48.36,0.0,0.0,0.0
2025-03-19 00:27:00,274,25.76,48.36,0.0,0.0,0.0
2025-03-19 00:27:00,273,25.76,48.26,0.0,0.0,0.0
2025-03-19 00:27:01,281,25.76,48.25,0.0,0.0,0.0
2025-03-19 00:27:01,286,25.79,48.19,0.0,0.0,0.0
2025-03-19 00:27:01,288,25.79,48.2,0.0,0.0,0.0
2025-03-19 00:27:01,288,25.78,48.13,0.0,0.0,0.0
2025-03-19 00:27:01,285,25.77,48.08,0.0,0.0,0.0
2025-03-19 00:27:01,283,25.79,48.07,0.0,0.0,0.0
2025-03-19 00:27:01,290,25.79,48.06,0.0,0.0,0.0
2025-03-19 00:27:01,293,25.8,48.1,0.0,0.0,0.0
2025-03-19 00:27:01,286,25.8,48.05,0.0,0.0,0.0
2025-03-19 00:27:01,286,25.77,48.02,0.0,0.0,0.0
2025-03-19 00:27:01,291,25.76,47.93,0.0,0.0,0.0
2025-03-19 00:27:01,297,25.77,47.91,0.0,0.0,0.0
2025-03-19 00:27:01,283,25.79,47.9,0.0,0.0,0.0
2025-03-19 00:27:01,282,25.79,47.9,0.0,0.0,0.0
2025-03-19 00:27:01,287,25.79,47.93,0.0,0.0,0.0
2025-03-19 00:27:01,284,25.8,47.9,0.0,0.0,0.0
2025-03-19 00:27:01,286,25.79,47.87,0.0,0.0,0.0
2025-03-19 00:27:01,289,25.8,47.92,0.0,0.0,0.0
2025-03-19 00:27:01,285,25.8,47.92,0.0,0.0,0.0
2025-03-19 00:27:01,287,25.81,47.85,0.0,0.0,0.0
2025-03-19 00:27:02,288,25.78,47.84,0.0,0.0,0.0
2025-03-19 00:27:02,290,25.78,47.85,0.0,0.0,0.0
2025-03-19 00:27:02,291,25.81,47.83,0.0,0.0,0.0
2025-03-19 00:27:02,291,25.82,47.84,0.0,0.0,0.0
2025-03-19 00:27:02,279,25.8,47.86,0.0,0.0,0.0
2025-03-19 00:27:02,288,25.81,47.89,0.0,0.0,0.0
2025-03-19 00:27:02,283,25.81,47.88,0.0,0.0,0.0
2025-03-19 00:27:02,286,25.79,47.8,0.0,0.0,0.0
2025-03-19 00:27:02,276,25.8,47.77,0.0,0.0,0.0
2025-03-19 00:27:02,278,25.79,47.77,0.0,0.0,0.0
2025-03-19 00:27:02,286,25.78,47.75,0.0,0.0,0.0
2025-03-19 00:27:02,290,25.79,47.74,0.0,0.0,0.0
2025-03-19 00:27:02,285,25.77,47.77,0.0,0.0,0.0
2025-03-19 00:27:02,278,25.8,47.85,0.0,0.0,0.0
2025-03-19 00:27:02,283,25.81,47.82,0.0,0.0,0.0
2025-03-19 00:27:02,277,25.79,47.76,0.0,0.0,0.0
2025-03-19 00:27:02,288,25.78,47.78,0.0,0.0,0.0
2025-03-19 00:27:02,277,25.78,47.77,0.0,0.0,0.0
2025-03-19 00:27:02,283,25.79,47.7,0.0,0.0,0.0
2025-03-19 00:27:02,274,25.78,47.74,0.0,0.0,0.0
2025-03-19 00:27:02,281,25.77,47.68,0.0,0.0,0.0
2025-03-19 00:27:02,275,25.77,47.69,0.0,0.0,0.0
2025-03-19 00:27:02,286,25.76,47.68,0.0,0.0,0.0
2025-03-19 00:27:02,283,25.79,47.66,0.0,0.0,0.0
2025-03-19 00:27:02,283,25.78,47.7,0.0,0.0,0.0
2025-03-19 00:27:02,273,25.77,47.62,0.0,0.0,0.0
2025-03-19 00:27:02,279,25.77,47.63,0.0,0.0,0.0
2025-03-19 00:27:02,282,25.75,47.67,0.0,0.0,0.0
2025-03-19 00:27:02,276,25.76,47.59,0.0,0.0,0.0
2025-03-19 00:27:02,282,25.78,47.63,0.0,0.0,0.0
2025-03-19 00:27:03,281,25.77,47.61,0.0,0.0,0.0
2025-03-19 00:27:03,275,25.77,47.61,0.0,0.0,0.0
2025-03-19 00:27:03,282,25.77,47.55,0.0,0.0,0.0
2025-03-19 00:27:03,274,25.77,47.59,0.0,0.0,0.0
2025-03-19 00:27:03,278,25.77,47.56,0.0,0.0,0.0
2025-03-19 00:27:03,275,25.78,47.61,0.0,0.0,0.0
2025-03-19 00:27:03,284,25.78,47.61,0.0,0.0,0.0
2025-03-19 00:27:03,269,25.77,47.52,0.0,0.0,0.0
2025-03-19 00:27:03,274,25.77,47.55,0.0,0.0,0.0
2025-03-19 00:27:03,272,25.76,47.52,0.0,0.0,0.0
2025-03-19 00:27:03,277,25.74,47.49,0.0,0.0,0.0
2025-03-19 00:27:03,280,25.75,47.51,0.0,0.0,0.0
2025-03-19 00:27:03,274,25.74,47.44,0.0,0.0,0.0
2025-03-19 00:27:03,276,25.74,47.48,0.0,0.0,0.0
2025-03-19 00:27:03,273,25.74,47.47,0.0,0.0,0.0
2025-03-19 00:27:03,272,25.75,47.43,0.0,0.0,0.0
2025-03-19 00:27:03,271,25.74,47.43,0.0,0.0,0.0
2025-03-19 00:27:03,268,25.75,47.4,0.0,0.0,0.0
2025-03-19 00:27:03,267,25.76,47.43,0.0,0.0,0.0
2025-03-19 00:27:03,264,25.76,47.4,0.0,0.0,0.0
2025-03-19 00:27:04,258,25.73,47.45,0.0,0.0,0.0
2025-03-19 00:27:04,260,25.74,47.33,0.0,0.0,0.0
2025-03-19 00:27:04,265,25.75,47.34,0.0,0.0,0.0
2025-03-19 00:27:04,270,25.74,47.32,0.0,0.0,0.0
2025-03-19 00:27:04,261,25.73,47.32,0.0,0.0,0.0
2025-03-19 00:27:04,259,25.72,47.26,0.0,0.0,0.0
2025-03-19 00:27:04,258,25.75,47.2,0.0,0.0,0.0
2025-03-19 00:27:04,262,25.73,47.29,0.0,0.0,0.0
2025-03-19 00:27:04,254,25.73,47.25,0.0,0.0,0.0
2025-03-19 00:27:04,262,25.73,47.23,0.0,0.0,0.0
2025-03-19 00:27:04,253,25.72,47.26,0.0,0.0,0.0
2025-03-19 00:27:04,250,25.71,47.24,0.0,0.0,0.0
2025-03-19 00:27:04,256,25.71,47.25,0.0,0.0,0.0
2025-03-19 00:27:04,250,25.73,47.25,0.0,0.0,0.0
2025-03-19 00:27:04,249,25.71,47.18,0.0,0.0,0.0
2025-03-19 00:27:04,242,25.72,47.22,0.0,0.0,0.0
2025-03-19 00:27:04,239,25.71,47.16,0.0,0.0,0.0
2025-03-19 00:27:04,241,25.71,47.16,0.0,0.0,0.0
2025-03-19 00:27:04,240,25.7,47.1,0.0,0.0,0.0
2025-03-19 00:27:04,244,25.7,47.16,0.0,0.0,0.0
2025-03-19 00:27:04,247,25.67,47.11,0.0,0.0,0.0
2025-03-19 00:27:04,241,25.68,47.06,0.0,0.0,0.0
2025-03-19 00:27:04,245,25.69,47.03,0.0,0.0,0.0
2025-03-19 00:27:04,255,25.7,47.02,0.0,0.0,0.0
2025-03-19 00:27:04,251,25.7,47.02,0.0,0.0,0.0
2025-03-19 00:27:04,249,25.69,47.03,0.0,0.0,0.0
2025-03-19 00:27:04,253,25.69,47.05,0.0,0.0,0.0
2025-03-19 00:27:04,247,25.67,47.06,0.0,0.0,0.0
2025-03-19 00:27:04,256,25.69,47.04,0.0,0.0,0.0
2025-03-19 00:27:04,259,25.68,47.01,0.0,0.0,0.0
2025-03-19 00:27:05,245,25.65,46.96,0.0,0.0,0.0
2025-03-19 00:27:05,251,25.67,46.97,0.0,0.0,0.0
2025-03-19 00:27:05,246,25.68,47.0,0.0,0.0,0.0
2025-03-19 00:27:05,250,25.67,46.93,0.0,0.0,0.0
2025-03-19 00:27:05,253,25.66,46.91,0.0,0.0,0.0
2025-03-19 00:27:05,246,25.69,46.94,0.0,0.0,0.0
2025-03-19 00:27:05,253,25.66,46.89,0.0,0.0,0.0
2025-03-19 00:27:05,243,25.68,46.89,0.0,0.0,0.0
2025-03-19 00:27:05,251,25.68,46.93,0.0,0.0,0.0
2025-03-19 00:27:05,252,25.68,46.89,0.0,0.0,0.0
2025-03-19 00:27:05,246,25.63,46.85,0.0,0.0,0.0
2025-03-19 00:27:05,258,25.65,46.79,0.0,0.0,0.0
2025-03-19 00:27:05,242,25.64,46.82,0.0,0.0,0.0
2025-03-19 00:27:05,254,25.66,46.85,0.0,0.0,0.0
2025-03-19 00:27:05,251,25.65,46.73,0.0,0.0,0.0
2025-03-19 00:27:05,250,25.67,46.8,0.0,0.0,0.0
2025-03-19 00:27:05,243,25.67,46.78,0.0,0.0,0.0
2025-03-19 00:27:05,250,25.65,46.77,0.0,0.0,0.0
2025-03-19 00:27:05,244,25.65,46.71,0.0,0.0,0.0
2025-03-19 00:27:05,250,25.65,46.74,0.0,0.0,0.0
2025-03-19 00:27:06,246,25.62,46.73,0.0,0.0,0.0
2025-03-19 00:27:06,252,25.63,46.76,0.0,0.0,0.0
2025-03-19 00:27:06,259,25.65,46.69,0.0,0.0,0.0
2025-03-19 00:27:06,256,25.66,46.64,0.0,0.0,0.0
2025-03-19 00:27:06,259,25.63,46.76,0.0,0.0,0.0
2025-03-19 00:27:06,256,25.65,46.66,0.0,0.0,0.0
2025-03-19 00:27:06,261,25.65,46.67,0.0,0.0,0.0
2025-03-19 00:27:06,257,25.66,46.68,0.0,0.0,0.0
2025-03-19 00:27:06,267,25.65,46.66,0.0,0.0,0.0
2025-03-19 00:27:06,267,25.66,46.64,0.0,0.0,0.0
2025-03-19 00:27:06,267,25.65,46.57,0.0,0.0,0.0
2025-03-19 00:27:06,269,25.65,46.55,0.0,0.0,0.0
2025-03-19 00:27:06,266,25.64,46.58,0.0,0.0,0.0
2025-03-19 00:27:06,267,25.67,46.61,0.0,0.0,0.0
2025-03-19 00:27:06,270,25.66,46.61,0.0,0.0,0.0
2025-03-19 00:27:06,272,25.66,46.55,0.0,0.0,0.0
2025-03-19 00:27:06,272,25.64,46.5,0.0,0.0,0.0
2025-03-19 00:27:06,274,25.66,46.52,0.0,0.0,0.0
2025-03-19 00:27:06,274,25.66,46.56,0.0,0.0,0.0
2025-03-19 00:27:06,272,25.64,46.42,0.0,0.0,0.0
2025-03-19 00:27:06,274,25.63,46.48,0.0,0.0,0.0
2025-03-19 00:27:06,279,25.64,46.43,0.0,0.0,0.0
2025-03-19 00:27:06,271,25.64,46.45,0.0,0.0,0.0
2025-03-19 00:27:06,278,25.64,46.5,0.0,0.0,0.0
2025-03-19 00:27:07,279,25.66,46.4,0.0,0.0,0.0
2025-03-19 00:27:07,292,25.66,46.42,0.0,0.0,0.0
2025-03-19 00:27:07,290,25.66,46.48,0.0,0.0,0.0
2025-03-19 00:27:07,294,25.66,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,288,25.66,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,293,25.68,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,300,25.65,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,298,25.67,46.37,0.0,0.0,0.0
2025-03-19 00:27:07,300,25.69,46.38,0.0,0.0,0.0
2025-03-19 00:27:07,303,25.69,46.4,0.0,0.0,0.0
2025-03-19 00:27:07,299,25.68,46.41,0.0,0.0,0.0
2025-03-19 00:27:07,302,25.68,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,300,25.67,46.37,0.0,0.0,0.0
2025-03-19 00:27:07,298,25.68,46.47,0.0,0.0,0.0
2025-03-19 00:27:07,297,25.68,46.4,0.0,0.0,0.0
2025-03-19 00:27:07,291,25.68,46.43,0.0,0.0,0.0
2025-03-19 00:27:07,290,25.65,46.47,0.0,0.0,0.0
2025-03-19 00:27:07,304,25.67,46.48,0.0,0.0,0.0
2025-03-19 00:27:07,301,25.69,46.6,0.0,0.0,0.0
2025-03-19 00:27:07,303,25.67,46.62,0.0,0.0,0.0
2025-03-19 00:27:07,304,25.68,46.64,0.0,0.0,0.0
2025-03-19 00:27:07,294,25.69,46.61,0.0,0.0,0.0
2025-03-19 00:27:07,293,25.7,46.66,0.0,0.0,0.0
2025-03-19 00:27:07,292,25.71,46.73,0.0,0.0,0.0
2025-03-19 00:27:07,302,25.71,46.69,0.0,0.0,0.0
2025-03-19 00:27:07,294,25.69,46.73,0.0,0.0,0.0
2025-03-19 00:27:08,284,25.67,46.77,0.0,0.0,0.0
2025-03-19 00:27:08,292,25.7,46.83,0.0,0.0,0.0
2025-03-19 00:27:08,291,25.7,46.89,0.0,0.0,0.0
2025-03-19 00:27:08,286,25.69,46.81,0.0,0.0,0.0
2025-03-19 00:27:08,290,25.71,46.85,0.0,0.0,0.0
2025-03-19 00:27:08,293,25.7,46.89,0.0,0.0,0.0
2025-03-19 00:27:08,290,25.7,46.9,0.0,0.0,0.0
2025-03-19 00:27:08,288,25.7,46.85,0.0,0.0,0.0
2025-03-19 00:27:08,289,25.71,46.82,0.0,0.0,0.0
2025-03-19 00:27:08,289,25.7,46.83,0.0,0.0,0.0
2025-03-19 00:27:08,289,25.69,46.82,0.0,0.0,0.0
2025-03-19 00:27:08,295,25.72,46.85,0.0,0.0,0.0
2025-03-19 00:27:08,294,25.71,46.82,0.0,0.0,0.0
2025-03-19 00:27:08,301,25.7,46.81,0.0,0.0,0.0
2025-03-19 00:27:08,301,25.7,46.77,0.0,0.0,0.0
2025-03-19 00:27:08,304,25.71,46.77,0.0,0.0,0.0
2025-03-19 00:27:08,289,25.7,46.76,0.0,0.0,0.0
2025-03-19 00:27:08,295,25.71,46.72,0.0,0.0,0.0
2025-03-19 00:27:08,295,25.72,46.71,0.0,0.0,0.0
2025-03-19 00:27:08,297,25.71,46.72,0.0,0.0,0.0
2025-03-19 00:27:09,300,25.71,46.68,0.0,0.0,0.0
2025-03-19 00:27:09,294,25.71,46.7,0.0,0.0,0.0
2025-03-19 00:27:09,291,25.73,46.68,0.0,0.0,0.0
2025-03-19 00:27:09,294,25.72,46.62,0.0,0.0,0.0
2025-03-19 00:27:09,301,25.71,46.63,0.0,0.0,0.0
2025-03-19 00:27:09,300,25.71,46.63,0.0,0.0,0.0
2025-03-19 00:27:09,303,25.71,46.69,0.0,0.0,0.0
2025-03-19 00:27:09,292,25.71,46.66,0.0,0.0,0.0
2025-03-19 00:27:09,292,25.72,46.62,0.0,0.0,0.0
2025-03-19 00:27:09,291,25.71,46.65,0.0,0.0,0.0
2025-03-19 00:27:09,303,25.69,46.6,0.0,0.0,0.0
2025-03-19 00:27:09,288,25.7,46.56,0.0,0.0,0.0
2025-03-19 00:27:09,302,25.71,46.57,0.0,0.0,0.0
2025-03-19 00:27:09,302,25.7,46.55,0.0,0.0,0.0
2025-03-19 00:27:09,294,25.71,46.53,0.0,0.0,0.0
2025-03-19 00:27:09,297,25.69,46.57,0.0,0.0,0.0
2025-03-19 00:27:09,299,25.7,46.54,0.0,0.0,0.0
2025-03-19 00:27:09,295,25.7,46.54,0.0,0.0,0.0
2025-03-19 00:27:09,303,25.7,46.52,0.0,0.0,0.0
2025-03-19 00:27:09,292,25.72,46.5,0.0,0.0,0.0
2025-03-19 00:27:09,293,25.69,46.45,0.0,0.0,0.0
2025-03-19 00:27:09,290,25.68,46.46,0.0,0.0,0.0
2025-03-19 00:27:09,295,25.68,46.49,0.0,0.0,0.0
2025-03-19 00:27:09,290,25.68,46.42,0.0,0.0,0.0
2025-03-19 00:27:09,290,25.7,46.45,0.0,0.0,0.0
2025-03-19 00:27:09,294,25.69,46.42,0.0,0.0,0.0
2025-03-19 00:27:09,294,25.68,46.38,0.0,0.0,0.0
2025-03-19 00:27:09,291,25.67,46.38,0.0,0.0,0.0
2025-03-19 00:27:09,298,25.7,46.44,0.0,0.0,0.0
2025-03-19 00:27:09,295,25.68,46.38,0.0,0.0,0.0
2025-03-19 00:27:10,286,25.67,46.38,0.0,0.0,0.0
2025-03-19 00:27:10,291,25.67,46.36,0.0,0.0,0.0
2025-03-19 00:27:10,293,25.67,46.31,0.0,0.0,0.0
2025-03-19 00:27:10,288,25.67,46.37,0.0,0.0,0.0
2025-03-19 00:27:10,290,25.67,46.36,0.0,0.0,0.0
2025-03-19 00:27:10,292,25.67,46.37,0.0,0.0,0.0
2025-03-19 00:27:10,283,25.67,46.37,0.0,0.0,0.0
2025-03-19 00:27:10,290,25.67,46.4,0.0,0.0,0.0
2025-03-19 00:27:10,290,25.68,46.36,0.0,0.0,0.0
2025-03-19 00:27:10,293,25.67,46.35,0.0,0.0,0.0
2025-03-19 00:27:10,288,25.64,46.36,0.0,0.0,0.0
2025-03-19 00:27:10,287,25.67,46.35,0.0,0.0,0.0
2025-03-19 00:27:10,294,25.66,46.42,0.0,0.0,0.0
2025-03-19 00:27:10,290,25.67,46.41,0.0,0.0,0.0
2025-03-19 00:27:10,289,25.66,46.36,0.0,0.0,0.0
2025-03-19 00:27:10,293,25.66,46.38,0.0,0.0,0.0
2025-03-19 00:27:10,285,25.67,46.41,0.0,0.0,0.0
2025-03-19 00:27:10,276,25.67,46.42,0.0,0.0,0.0
2025-03-19 00:27:10,283,25.67,46.49,0.0,0.0,0.0
2025-03-19 00:27:10,287,25.67,46.44,0.0,0.0,0.0
2025-03-19 00:27:11,286,25.64,46.39,0.0,0.0,0.0
2025-03-19 00:27:11,289,25.66,46.41,0.0,0.0,0.0
2025-03-19 00:27:11,274,25.65,46.47,0.0,0.0,0.0
2025-03-19 00:27:11,275,25.66,46.43,0.0,0.0,0.0
2025-03-19 00:27:11,282,25.65,46.44,0.0,0.0,0.0
2025-03-19 00:27:11,273,25.65,46.43,0.0,0.0,0.0
2025-03-19 00:27:11,285,25.67,46.51,0.0,0.0,0.0
2025-03-19 00:27:11,274,25.65,46.51,0.0,0.0,0.0
2025-03-19 00:27:11,281,25.67,46.59,0.0,0.0,0.0
2025-03-19 00:27:11,277,25.66,46.61,0.0,0.0,0.0
2025-03-19 00:27:11,274,25.64,46.6,0.0,0.0,0.0
2025-03-19 00:27:11,275,25.65,46.67,0.0,0.0,0.0
2025-03-19 00:27:11,277,25.65,46.57,0.0,0.0,0.0
2025-03-19 00:27:11,278,25.65,46.66,0.0,0.0,0.0
2025-03-19 00:27:11,277,25.66,46.6,0.0,0.0,0.0
2025-03-19 00:27:11,280,25.66,46.61,0.0,0.0,0.0
2025-03-19 00:27:11,276,25.65,46.59,0.0,0.0,0.0
2025-03-19 00:27:11,273,25.65,46.6,0.0,0.0,0.0
2025-03-19 00:27:11,273,25.63,46.59,0.0,0.0,0.0
2025-03-19 00:27:11,272,25.66,46.55,0.0,0.0,0.0
2025-03-19 00:27:11,270,25.63,46.55,0.0,0.0,0.0
2025-03-19 00:27:11,272,25.63,46.59,0.0,0.0,0.0
2025-03-19 00:27:11,271,25.64,46.59,0.0,0.0,0.0
2025-03-19 00:27:11,272,25.64,46.54,0.0,0.0,0.0
2025-03-19 00:27:11,275,25.65,46.61,0.0,0.0,0.0
2025-03-19 00:27:11,273,25.65,46.55,0.0,0.0,0.0
2025-03-19 00:27:11,273,25.64,46.55,0.0,0.0,0.0
2025-03-19 00:27:11,272,25.65,46.48,0.0,0.0,0.0
2025-03-19 00:27:11,271,25.65,46.52,0.0,0.0,0.0
2025-03-19 00:27:11,271,25.63,46.53,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.62,46.57,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.63,46.69,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.65,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.61,0.0,0.0,0.0
2025-03-19 00:27:12,271,25.64,46.57,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.62,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.64,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.63,46.58,0.0,0.0,0.0
2025-03-19 00:27:12,274,25.63,46.65,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.63,46.59,0.0,0.0,0.0
2025-03-19 00:27:12,269,25.62,46.64,0.0,0.0,0.0
2025-03-19 00:27:12,269,25.63,46.56,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.63,46.58,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.63,46.65,0.0,0.0,0.0
2025-03-19 00:27:12,273,25.63,46.6,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.62,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.64,0.0,0.0,0.0
2025-03-19 00:27:12,273,25.63,46.62,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.65,46.62,0.0,0.0,0.0
2025-03-19 00:27:12,272,25.64,46.58,0.0,0.0,0.0
2025-03-19 00:27:13,278,25.63,46.63,0.0,0.0,0.0
2025-03-19 00:27:13,275,25.63,46.62,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.62,46.61,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.63,46.62,0.0,0.0,0.0
2025-03-19 00:27:13,275,25.63,46.56,0.0,0.0,0.0
2025-03-19 00:27:13,279,25.62,46.61,0.0,0.0,0.0
2025-03-19 00:27:13,278,25.63,46.61,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.62,46.61,0.0,0.0,0.0
2025-03-19 00:27:13,273,25.62,46.61,0.0,0.0,0.0
2025-03-19 00:27:13,277,25.62,46.58,0.0,0.0,0.0
2025-03-19 00:27:13,277,25.59,46.55,0.0,0.0,0.0
2025-03-19 00:27:13,277,25.61,46.54,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.6,46.56,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.61,46.57,0.0,0.0,0.0
2025-03-19 00:27:13,278,25.6,46.53,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.62,46.54,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.6,46.5,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.6,46.51,0.0,0.0,0.0
2025-03-19 00:27:13,275,25.6,46.46,0.0,0.0,0.0
2025-03-19 00:27:13,276,25.59,46.45,0.0,0.0,0.0
2025-03-19 00:27:13,273,25.56,46.47,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.56,46.41,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.6,46.46,0.0,0.0,0.0
2025-03-19 00:27:13,271,25.59,46.41,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.6,46.45,0.0,0.0,0.0
2025-03-19 00:27:13,272,25.57,46.42,0.0,0.0,0.0
2025-03-19 00:27:13,271,25.57,46.36,0.0,0.0,0.0
2025-03-19 00:27:13,277,25.59,46.34,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.6,46.36,0.0,0.0,0.0
2025-03-19 00:27:14,274,25.6,46.4,0.0,0.0,0.0
2025-03-19 00:27:14,270,25.56,46.35,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.57,46.35,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.59,46.31,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.58,46.3,0.0,0.0,0.0
2025-03-19 00:27:14,271,25.59,46.31,0.0,0.0,0.0
2025-03-19 00:27:14,276,25.59,46.35,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.58,46.33,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.58,46.36,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.58,46.3,0.0,0.0,0.0
2025-03-19 00:27:14,267,25.58,46.28,0.0,0.0,0.0
2025-03-19 00:27:14,263,25.54,46.22,0.0,0.0,0.0
2025-03-19 00:27:14,263,25.55,46.23,0.0,0.0,0.0
2025-03-19 00:27:14,265,25.56,46.29,0.0,0.0,0.0
2025-03-19 00:27:14,266,25.55,46.24,0.0,0.0,0.0
2025-03-19 00:27:14,269,25.55,46.23,0.0,0.0,0.0
2025-03-19 00:27:14,271,25.56,46.27,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.55,46.27,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.55,46.25,0.0,0.0,0.0
2025-03-19 00:27:14,262,25.55,46.23,0.0,0.0,0.0
2025-03-19 00:27:14,272,25.54,46.24,0.0,0.0,0.0
2025-03-19 00:27:15,271,25.53,46.25,0.0,0.0,0.0
2025-03-19 00:27:15,276,25.54,46.25,0.0,0.0,0.0
2025-03-19 00:27:15,270,25.55,46.18,0.0,0.0,0.0
2025-03-19 00:27:15,272,25.53,46.21,0.0,0.0,0.0
2025-03-19 00:27:15,269,25.54,46.18,0.0,0.0,0.0
2025-03-19 00:27:15,272,25.55,46.17,0.0,0.0,0.0
2025-03-19 00:27:15,269,25.54,46.13,0.0,0.0,0.0
