Timestamp,Audio,Temperature(C),Humidity(%),Pressure(Pa),Oxygen(%),HeartRate(BPM)
2025-02-20 23:54:48,272,23.0,73.15,0.0,0.0,0.0
2025-02-20 23:54:48,274,23.01,73.12,0.0,0.0,0.0
2025-02-20 23:54:48,262,23.01,73.13,0.0,0.0,0.0
2025-02-20 23:54:48,271,23.01,73.2,0.0,0.0,0.0
2025-02-20 23:54:48,271,23.0,73.18,0.0,0.0,0.0
2025-02-20 23:54:48,272,23.02,73.19,0.0,0.0,0.0
2025-02-20 23:54:48,270,23.01,73.13,0.0,0.0,0.0
2025-02-20 23:54:48,267,23.01,73.1,0.0,0.0,0.0
2025-02-20 23:54:48,272,23.01,73.14,0.0,0.0,0.0
2025-02-20 23:54:48,270,23.03,73.1,0.0,0.0,0.0
2025-02-20 23:54:48,272,23.02,73.16,0.0,0.0,0.0
2025-02-20 23:54:48,272,23.03,73.14,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.01,73.21,0.0,0.0,0.0
2025-02-20 23:54:49,273,23.0,73.14,0.0,0.0,0.0
2025-02-20 23:54:49,274,23.01,73.21,0.0,0.0,0.0
2025-02-20 23:54:49,271,23.01,73.14,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.02,73.17,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.01,73.1,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.03,73.18,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.04,73.12,0.0,0.0,0.0
2025-02-20 23:54:49,271,23.03,73.07,0.0,0.0,0.0
2025-02-20 23:54:49,273,23.02,73.09,0.0,0.0,0.0
2025-02-20 23:54:49,275,23.02,73.07,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.03,73.12,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.03,73.03,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.02,73.03,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.05,73.13,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.04,73.07,0.0,0.0,0.0
2025-02-20 23:54:49,277,23.05,73.04,0.0,0.0,0.0
2025-02-20 23:54:49,273,23.05,73.05,0.0,0.0,0.0
2025-02-20 23:54:49,272,23.04,73.05,0.0,0.0,0.0
2025-02-20 23:54:49,270,23.04,73.01,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.03,72.99,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.04,73.0,0.0,0.0,0.0
2025-02-20 23:54:50,273,23.04,73.02,0.0,0.0,0.0
2025-02-20 23:54:50,270,23.04,72.96,0.0,0.0,0.0
2025-02-20 23:54:50,270,23.04,72.95,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.04,72.97,0.0,0.0,0.0
2025-02-20 23:54:50,267,23.03,73.02,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.05,73.0,0.0,0.0,0.0
2025-02-20 23:54:50,275,23.05,72.95,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.04,73.0,0.0,0.0,0.0
2025-02-20 23:54:50,267,23.02,72.96,0.0,0.0,0.0
2025-02-20 23:54:50,266,23.04,73.03,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.02,72.92,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.02,72.93,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.03,73.0,0.0,0.0,0.0
2025-02-20 23:54:50,271,23.04,72.89,0.0,0.0,0.0
2025-02-20 23:54:50,273,23.04,72.9,0.0,0.0,0.0
2025-02-20 23:54:50,269,23.04,72.92,0.0,0.0,0.0
2025-02-20 23:54:50,265,23.05,72.98,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.04,72.89,0.0,0.0,0.0
2025-02-20 23:54:50,265,23.02,72.91,0.0,0.0,0.0
2025-02-20 23:54:50,270,23.04,72.88,0.0,0.0,0.0
2025-02-20 23:54:50,268,23.05,72.88,0.0,0.0,0.0
2025-02-20 23:54:50,265,23.06,72.85,0.0,0.0,0.0
2025-02-20 23:54:50,260,23.04,72.86,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.07,72.81,0.0,0.0,0.0
2025-02-20 23:54:50,266,23.06,72.87,0.0,0.0,0.0
2025-02-20 23:54:50,263,23.06,72.78,0.0,0.0,0.0
2025-02-20 23:54:50,269,23.06,72.8,0.0,0.0,0.0
2025-02-20 23:54:50,272,23.05,72.82,0.0,0.0,0.0
2025-02-20 23:54:51,260,23.04,72.77,0.0,0.0,0.0
2025-02-20 23:54:51,256,23.04,72.74,0.0,0.0,0.0
2025-02-20 23:54:51,269,23.04,72.77,0.0,0.0,0.0
2025-02-20 23:54:51,258,23.07,72.8,0.0,0.0,0.0
2025-02-20 23:54:51,254,23.07,72.81,0.0,0.0,0.0
2025-02-20 23:54:51,272,23.07,72.8,0.0,0.0,0.0
2025-02-20 23:54:51,229,23.08,72.8,0.0,0.0,0.0
2025-02-20 23:54:51,237,23.08,72.8,0.0,0.0,0.0
2025-02-20 23:54:51,218,23.06,72.82,0.0,0.0,0.0
2025-02-20 23:54:51,209,23.06,72.88,0.0,0.0,0.0
2025-02-20 23:54:51,203,23.06,72.79,0.0,0.0,0.0
2025-02-20 23:54:51,192,23.07,72.82,0.0,0.0,0.0
2025-02-20 23:54:51,197,23.04,72.9,0.0,0.0,0.0
2025-02-20 23:54:51,196,23.05,72.87,0.0,0.0,0.0
2025-02-20 23:54:51,193,23.07,72.81,0.0,0.0,0.0
2025-02-20 23:54:51,194,23.07,72.74,0.0,0.0,0.0
2025-02-20 23:54:51,193,23.08,72.74,0.0,0.0,0.0
2025-02-20 23:54:51,195,23.08,72.82,0.0,0.0,0.0
2025-02-20 23:54:51,199,23.08,72.72,0.0,0.0,0.0
2025-02-20 23:54:51,198,23.06,72.71,0.0,0.0,0.0
2025-02-20 23:54:52,206,23.06,72.77,0.0,0.0,0.0
2025-02-20 23:54:52,206,23.06,72.78,0.0,0.0,0.0
2025-02-20 23:54:52,207,23.08,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,202,23.06,72.78,0.0,0.0,0.0
2025-02-20 23:54:52,211,23.06,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,213,23.1,72.79,0.0,0.0,0.0
2025-02-20 23:54:52,208,23.07,72.78,0.0,0.0,0.0
2025-02-20 23:54:52,208,23.08,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,208,23.06,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,205,23.09,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,213,23.05,72.81,0.0,0.0,0.0
2025-02-20 23:54:52,210,23.06,72.78,0.0,0.0,0.0
2025-02-20 23:54:52,211,23.07,72.83,0.0,0.0,0.0
2025-02-20 23:54:52,215,23.07,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,224,23.09,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,213,23.09,72.82,0.0,0.0,0.0
2025-02-20 23:54:52,217,23.09,72.82,0.0,0.0,0.0
2025-02-20 23:54:52,222,23.08,72.86,0.0,0.0,0.0
2025-02-20 23:54:52,223,23.1,72.84,0.0,0.0,0.0
2025-02-20 23:54:52,223,23.09,72.84,0.0,0.0,0.0
2025-02-20 23:54:52,231,23.07,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,228,23.09,72.83,0.0,0.0,0.0
2025-02-20 23:54:52,240,23.08,72.77,0.0,0.0,0.0
2025-02-20 23:54:52,225,23.09,72.89,0.0,0.0,0.0
2025-02-20 23:54:52,231,23.09,72.79,0.0,0.0,0.0
2025-02-20 23:54:52,231,23.09,72.8,0.0,0.0,0.0
2025-02-20 23:54:52,239,23.11,72.78,0.0,0.0,0.0
2025-02-20 23:54:52,239,23.11,72.81,0.0,0.0,0.0
2025-02-20 23:54:52,241,23.11,72.76,0.0,0.0,0.0
2025-02-20 23:54:52,250,23.09,72.77,0.0,0.0,0.0
2025-02-20 23:54:53,253,23.09,72.77,0.0,0.0,0.0
2025-02-20 23:54:53,256,23.09,72.77,0.0,0.0,0.0
2025-02-20 23:54:53,249,23.1,72.79,0.0,0.0,0.0
2025-02-20 23:54:53,257,23.1,72.75,0.0,0.0,0.0
2025-02-20 23:54:53,256,23.1,72.8,0.0,0.0,0.0
2025-02-20 23:54:53,270,23.1,72.79,0.0,0.0,0.0
2025-02-20 23:54:53,262,23.11,72.8,0.0,0.0,0.0
2025-02-20 23:54:53,271,23.11,72.79,0.0,0.0,0.0
2025-02-20 23:54:53,272,23.1,72.84,0.0,0.0,0.0
2025-02-20 23:54:53,270,23.11,72.82,0.0,0.0,0.0
2025-02-20 23:54:53,272,23.09,72.78,0.0,0.0,0.0
2025-02-20 23:54:53,277,23.1,72.8,0.0,0.0,0.0
2025-02-20 23:54:53,286,23.11,72.84,0.0,0.0,0.0
2025-02-20 23:54:53,287,23.13,72.81,0.0,0.0,0.0
2025-02-20 23:54:53,304,23.11,72.81,0.0,0.0,0.0
2025-02-20 23:54:53,293,23.13,72.84,0.0,0.0,0.0
2025-02-20 23:54:53,328,23.13,72.92,0.0,0.0,0.0
2025-02-20 23:54:53,293,23.13,72.96,0.0,0.0,0.0
2025-02-20 23:54:53,313,23.13,72.96,0.0,0.0,0.0
2025-02-20 23:54:53,254,23.13,73.02,0.0,0.0,0.0
2025-02-20 23:54:54,262,23.11,73.13,0.0,0.0,0.0
2025-02-20 23:54:54,267,23.12,73.09,0.0,0.0,0.0
2025-02-20 23:54:54,249,23.11,73.18,0.0,0.0,0.0
2025-02-20 23:54:54,227,23.14,73.14,0.0,0.0,0.0
2025-02-20 23:54:54,226,23.16,73.14,0.0,0.0,0.0
2025-02-20 23:54:54,214,23.15,73.17,0.0,0.0,0.0
2025-02-20 23:54:54,218,23.16,73.13,0.0,0.0,0.0
2025-02-20 23:54:54,213,23.16,73.17,0.0,0.0,0.0
2025-02-20 23:54:54,213,23.16,73.11,0.0,0.0,0.0
2025-02-20 23:54:54,221,23.16,73.15,0.0,0.0,0.0
2025-02-20 23:54:54,212,23.16,73.15,0.0,0.0,0.0
2025-02-20 23:54:54,224,23.18,73.25,0.0,0.0,0.0
2025-02-20 23:54:54,215,23.18,73.28,0.0,0.0,0.0
2025-02-20 23:54:54,215,23.17,73.2,0.0,0.0,0.0
2025-02-20 23:54:54,222,23.18,73.22,0.0,0.0,0.0
2025-02-20 23:54:54,228,23.18,73.28,0.0,0.0,0.0
2025-02-20 23:54:54,227,23.19,73.24,0.0,0.0,0.0
2025-02-20 23:54:54,237,23.19,73.23,0.0,0.0,0.0
2025-02-20 23:54:54,235,23.2,73.23,0.0,0.0,0.0
2025-02-20 23:54:54,240,23.17,73.2,0.0,0.0,0.0
2025-02-20 23:54:54,242,23.17,73.32,0.0,0.0,0.0
2025-02-20 23:54:54,243,23.18,73.2,0.0,0.0,0.0
2025-02-20 23:54:54,254,23.18,73.26,0.0,0.0,0.0
2025-02-20 23:54:54,257,23.2,73.25,0.0,0.0,0.0
2025-02-20 23:54:54,267,23.19,73.26,0.0,0.0,0.0
2025-02-20 23:54:54,269,23.21,73.3,0.0,0.0,0.0
2025-02-20 23:54:54,269,23.2,73.21,0.0,0.0,0.0
2025-02-20 23:54:54,272,23.21,73.27,0.0,0.0,0.0
2025-02-20 23:54:54,273,23.19,73.21,0.0,0.0,0.0
2025-02-20 23:54:54,288,23.21,73.23,0.0,0.0,0.0
2025-02-20 23:54:55,289,23.17,73.22,0.0,0.0,0.0
2025-02-20 23:54:55,293,23.18,73.29,0.0,0.0,0.0
2025-02-20 23:54:55,299,23.2,73.26,0.0,0.0,0.0
2025-02-20 23:54:55,300,23.21,73.24,0.0,0.0,0.0
2025-02-20 23:54:55,304,23.22,73.3,0.0,0.0,0.0
2025-02-20 23:54:55,307,23.21,73.24,0.0,0.0,0.0
2025-02-20 23:54:55,311,23.21,73.29,0.0,0.0,0.0
2025-02-20 23:54:55,313,23.22,73.27,0.0,0.0,0.0
2025-02-20 23:54:55,322,23.23,73.25,0.0,0.0,0.0
2025-02-20 23:54:55,316,23.22,73.23,0.0,0.0,0.0
2025-02-20 23:54:55,330,23.19,73.25,0.0,0.0,0.0
2025-02-20 23:54:55,336,23.2,73.23,0.0,0.0,0.0
2025-02-20 23:54:55,336,23.2,73.28,0.0,0.0,0.0
2025-02-20 23:54:55,336,23.2,73.24,0.0,0.0,0.0
2025-02-20 23:54:55,336,23.22,73.22,0.0,0.0,0.0
2025-02-20 23:54:55,341,23.2,73.23,0.0,0.0,0.0
2025-02-20 23:54:55,349,23.19,73.21,0.0,0.0,0.0
2025-02-20 23:54:55,352,23.21,73.22,0.0,0.0,0.0
2025-02-20 23:54:55,347,23.22,73.3,0.0,0.0,0.0
2025-02-20 23:54:55,355,23.23,73.23,0.0,0.0,0.0
2025-02-20 23:54:56,351,23.18,73.22,0.0,0.0,0.0
2025-02-20 23:54:56,363,23.21,73.28,0.0,0.0,0.0
2025-02-20 23:54:56,367,23.21,73.35,0.0,0.0,0.0
2025-02-20 23:54:56,365,23.2,73.19,0.0,0.0,0.0
2025-02-20 23:54:56,370,23.2,73.2,0.0,0.0,0.0
2025-02-20 23:54:56,363,23.23,73.22,0.0,0.0,0.0
2025-02-20 23:54:56,362,23.22,73.21,0.0,0.0,0.0
2025-02-20 23:54:56,368,23.23,73.24,0.0,0.0,0.0
2025-02-20 23:54:56,368,23.25,73.26,0.0,0.0,0.0
2025-02-20 23:54:56,369,23.24,73.31,0.0,0.0,0.0
2025-02-20 23:54:56,379,23.21,73.3,0.0,0.0,0.0
2025-02-20 23:54:56,370,23.22,73.32,0.0,0.0,0.0
2025-02-20 23:54:56,371,23.22,73.32,0.0,0.0,0.0
2025-02-20 23:54:56,374,23.23,73.3,0.0,0.0,0.0
2025-02-20 23:54:56,382,23.22,73.33,0.0,0.0,0.0
2025-02-20 23:54:56,378,23.23,73.33,0.0,0.0,0.0
2025-02-20 23:54:56,382,23.23,73.4,0.0,0.0,0.0
2025-02-20 23:54:56,386,23.23,73.39,0.0,0.0,0.0
2025-02-20 23:54:56,394,23.25,73.36,0.0,0.0,0.0
2025-02-20 23:54:56,395,23.23,73.45,0.0,0.0,0.0
2025-02-20 23:54:57,400,23.22,73.41,0.0,0.0,0.0
2025-02-20 23:54:57,395,23.23,73.43,0.0,0.0,0.0
2025-02-20 23:54:57,402,23.23,73.45,0.0,0.0,0.0
2025-02-20 23:54:57,394,23.24,73.45,0.0,0.0,0.0
2025-02-20 23:54:57,402,23.22,73.48,0.0,0.0,0.0
2025-02-20 23:54:57,401,23.24,73.41,0.0,0.0,0.0
2025-02-20 23:54:57,400,23.24,73.36,0.0,0.0,0.0
2025-02-20 23:54:57,400,23.24,73.42,0.0,0.0,0.0
2025-02-20 23:54:57,393,23.25,73.4,0.0,0.0,0.0
2025-02-20 23:54:57,394,23.25,73.37,0.0,0.0,0.0
2025-02-20 23:54:57,391,23.23,73.37,0.0,0.0,0.0
2025-02-20 23:54:57,391,23.25,73.4,0.0,0.0,0.0
2025-02-20 23:54:57,398,23.24,73.41,0.0,0.0,0.0
2025-02-20 23:54:57,391,23.25,73.35,0.0,0.0,0.0
2025-02-20 23:54:57,392,23.26,73.36,0.0,0.0,0.0
2025-02-20 23:54:57,386,23.26,73.29,0.0,0.0,0.0
2025-02-20 23:54:57,379,23.23,73.35,0.0,0.0,0.0
2025-02-20 23:54:57,374,23.25,73.28,0.0,0.0,0.0
2025-02-20 23:54:57,370,23.25,73.33,0.0,0.0,0.0
2025-02-20 23:54:57,368,23.26,73.37,0.0,0.0,0.0
2025-02-20 23:54:57,354,23.25,73.31,0.0,0.0,0.0
2025-02-20 23:54:57,357,23.25,73.4,0.0,0.0,0.0
2025-02-20 23:54:57,353,23.26,73.41,0.0,0.0,0.0
2025-02-20 23:54:57,348,23.26,73.4,0.0,0.0,0.0
2025-02-20 23:54:57,347,23.25,73.51,0.0,0.0,0.0
2025-02-20 23:54:57,361,23.26,73.44,0.0,0.0,0.0
2025-02-20 23:54:57,357,23.26,73.43,0.0,0.0,0.0
2025-02-20 23:54:57,361,23.29,73.45,0.0,0.0,0.0
2025-02-20 23:54:57,363,23.26,73.42,0.0,0.0,0.0
2025-02-20 23:54:57,365,23.26,73.4,0.0,0.0,0.0
2025-02-20 23:54:58,359,23.25,73.37,0.0,0.0,0.0
2025-02-20 23:54:58,365,23.26,73.45,0.0,0.0,0.0
2025-02-20 23:54:58,357,23.26,73.51,0.0,0.0,0.0
2025-02-20 23:54:58,366,23.27,73.43,0.0,0.0,0.0
2025-02-20 23:54:58,366,23.25,73.43,0.0,0.0,0.0
2025-02-20 23:54:58,368,23.26,73.45,0.0,0.0,0.0
2025-02-20 23:54:58,364,23.26,73.46,0.0,0.0,0.0
2025-02-20 23:54:58,363,23.26,73.4,0.0,0.0,0.0
2025-02-20 23:54:58,359,23.28,73.44,0.0,0.0,0.0
2025-02-20 23:54:58,354,23.29,73.43,0.0,0.0,0.0
2025-02-20 23:54:58,368,23.25,73.38,0.0,0.0,0.0
2025-02-20 23:54:58,365,23.27,73.43,0.0,0.0,0.0
2025-02-20 23:54:58,362,23.3,73.46,0.0,0.0,0.0
2025-02-20 23:54:58,368,23.27,73.48,0.0,0.0,0.0
2025-02-20 23:54:58,368,23.29,73.53,0.0,0.0,0.0
2025-02-20 23:54:58,377,23.28,73.48,0.0,0.0,0.0
2025-02-20 23:54:58,384,23.29,73.48,0.0,0.0,0.0
2025-02-20 23:54:58,375,23.29,73.45,0.0,0.0,0.0
2025-02-20 23:54:58,362,23.3,73.45,0.0,0.0,0.0
2025-02-20 23:54:58,379,23.29,73.41,0.0,0.0,0.0
2025-02-20 23:54:59,368,23.28,73.4,0.0,0.0,0.0
2025-02-20 23:54:59,355,23.29,73.39,0.0,0.0,0.0
2025-02-20 23:54:59,364,23.3,73.34,0.0,0.0,0.0
2025-02-20 23:54:59,354,23.3,73.41,0.0,0.0,0.0
2025-02-20 23:54:59,347,23.31,73.42,0.0,0.0,0.0
2025-02-20 23:54:59,334,23.31,73.37,0.0,0.0,0.0
2025-02-20 23:54:59,368,23.31,73.38,0.0,0.0,0.0
2025-02-20 23:54:59,346,23.32,73.38,0.0,0.0,0.0
2025-02-20 23:54:59,331,23.32,73.46,0.0,0.0,0.0
2025-02-20 23:54:59,350,23.33,73.53,0.0,0.0,0.0
2025-02-20 23:54:59,319,23.32,73.58,0.0,0.0,0.0
2025-02-20 23:54:59,301,23.31,73.61,0.0,0.0,0.0
2025-02-20 23:54:59,330,23.31,73.64,0.0,0.0,0.0
2025-02-20 23:54:59,335,23.34,73.73,0.0,0.0,0.0
2025-02-20 23:54:59,338,23.32,73.73,0.0,0.0,0.0
2025-02-20 23:54:59,289,23.33,73.74,0.0,0.0,0.0
2025-02-20 23:54:59,275,23.33,73.85,0.0,0.0,0.0
2025-02-20 23:54:59,272,23.33,73.81,0.0,0.0,0.0
2025-02-20 23:54:59,261,23.34,73.84,0.0,0.0,0.0
2025-02-20 23:54:59,254,23.35,73.91,0.0,0.0,0.0
2025-02-20 23:54:59,245,23.34,73.96,0.0,0.0,0.0
2025-02-20 23:54:59,241,23.35,73.97,0.0,0.0,0.0
2025-02-20 23:54:59,237,23.35,74.0,0.0,0.0,0.0
2025-02-20 23:54:59,230,23.36,73.98,0.0,0.0,0.0
2025-02-20 23:54:59,238,23.37,73.97,0.0,0.0,0.0
2025-02-20 23:54:59,231,23.37,73.95,0.0,0.0,0.0
2025-02-20 23:54:59,234,23.39,73.99,0.0,0.0,0.0
2025-02-20 23:54:59,235,23.39,73.97,0.0,0.0,0.0
2025-02-20 23:54:59,235,23.37,73.94,0.0,0.0,0.0
2025-02-20 23:54:59,240,23.38,73.91,0.0,0.0,0.0
2025-02-20 23:55:00,238,23.37,73.95,0.0,0.0,0.0
2025-02-20 23:55:00,240,23.37,74.03,0.0,0.0,0.0
2025-02-20 23:55:00,241,23.38,73.99,0.0,0.0,0.0
2025-02-20 23:55:00,246,23.38,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,256,23.37,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,257,23.39,73.97,0.0,0.0,0.0
2025-02-20 23:55:00,263,23.4,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,268,23.41,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,269,23.39,73.85,0.0,0.0,0.0
2025-02-20 23:55:00,267,23.4,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,272,23.39,73.93,0.0,0.0,0.0
2025-02-20 23:55:00,279,23.39,73.95,0.0,0.0,0.0
2025-02-20 23:55:00,279,23.41,73.91,0.0,0.0,0.0
2025-02-20 23:55:00,283,23.41,73.96,0.0,0.0,0.0
2025-02-20 23:55:00,292,23.41,73.94,0.0,0.0,0.0
2025-02-20 23:55:00,291,23.4,73.94,0.0,0.0,0.0
2025-02-20 23:55:00,299,23.4,73.92,0.0,0.0,0.0
2025-02-20 23:55:00,308,23.41,73.91,0.0,0.0,0.0
2025-02-20 23:55:00,300,23.41,73.83,0.0,0.0,0.0
2025-02-20 23:55:00,313,23.41,73.81,0.0,0.0,0.0
2025-02-20 23:55:01,316,23.36,73.8,0.0,0.0,0.0
2025-02-20 23:55:01,307,23.4,73.75,0.0,0.0,0.0
2025-02-20 23:55:01,308,23.41,73.76,0.0,0.0,0.0
2025-02-20 23:55:01,313,23.42,73.75,0.0,0.0,0.0
2025-02-20 23:55:01,326,23.42,73.84,0.0,0.0,0.0
2025-02-20 23:55:01,331,23.41,73.83,0.0,0.0,0.0
2025-02-20 23:55:01,321,23.43,73.84,0.0,0.0,0.0
2025-02-20 23:55:01,333,23.42,73.77,0.0,0.0,0.0
2025-02-20 23:55:01,327,23.42,73.79,0.0,0.0,0.0
2025-02-20 23:55:01,336,23.42,73.76,0.0,0.0,0.0
2025-02-20 23:55:01,339,23.4,73.84,0.0,0.0,0.0
2025-02-20 23:55:01,340,23.4,73.85,0.0,0.0,0.0
2025-02-20 23:55:01,345,23.42,73.75,0.0,0.0,0.0
2025-02-20 23:55:01,352,23.41,73.82,0.0,0.0,0.0
2025-02-20 23:55:01,350,23.41,73.9,0.0,0.0,0.0
2025-02-20 23:55:01,348,23.41,73.86,0.0,0.0,0.0
2025-02-20 23:55:01,368,23.43,73.9,0.0,0.0,0.0
2025-02-20 23:55:01,368,23.42,73.88,0.0,0.0,0.0
2025-02-20 23:55:01,355,23.43,73.87,0.0,0.0,0.0
2025-02-20 23:55:01,350,23.44,73.94,0.0,0.0,0.0
2025-02-20 23:55:01,359,23.42,73.93,0.0,0.0,0.0
2025-02-20 23:55:01,355,23.42,73.89,0.0,0.0,0.0
2025-02-20 23:55:01,377,23.44,73.89,0.0,0.0,0.0
2025-02-20 23:55:01,461,23.43,74.02,0.0,0.0,0.0
2025-02-20 23:55:01,403,23.41,74.03,0.0,0.0,0.0
2025-02-20 23:55:01,325,23.44,74.13,0.0,0.0,0.0
2025-02-20 23:55:01,340,23.44,74.28,0.0,0.0,0.0
2025-02-20 23:55:01,307,23.45,74.28,0.0,0.0,0.0
2025-02-20 23:55:01,266,23.46,74.35,0.0,0.0,0.0
2025-02-20 23:55:01,250,23.47,74.55,0.0,0.0,0.0
2025-02-20 23:55:02,255,23.45,74.54,0.0,0.0,0.0
2025-02-20 23:55:02,229,23.46,74.61,0.0,0.0,0.0
2025-02-20 23:55:02,230,23.48,74.65,0.0,0.0,0.0
2025-02-20 23:55:02,227,23.49,74.83,0.0,0.0,0.0
2025-02-20 23:55:02,213,23.49,74.85,0.0,0.0,0.0
2025-02-20 23:55:02,204,23.5,74.95,0.0,0.0,0.0
2025-02-20 23:55:02,191,23.51,75.01,0.0,0.0,0.0
2025-02-20 23:55:02,190,23.52,75.07,0.0,0.0,0.0
2025-02-20 23:55:02,198,23.52,75.23,0.0,0.0,0.0
2025-02-20 23:55:02,197,23.54,75.33,0.0,0.0,0.0
2025-02-20 23:55:02,191,23.52,75.34,0.0,0.0,0.0
2025-02-20 23:55:02,184,23.53,75.33,0.0,0.0,0.0
2025-02-20 23:55:02,195,23.55,75.46,0.0,0.0,0.0
2025-02-20 23:55:02,191,23.55,75.56,0.0,0.0,0.0
2025-02-20 23:55:02,193,23.57,75.66,0.0,0.0,0.0
2025-02-20 23:55:02,190,23.59,75.72,0.0,0.0,0.0
2025-02-20 23:55:02,189,23.59,75.79,0.0,0.0,0.0
2025-02-20 23:55:02,182,23.59,75.87,0.0,0.0,0.0
2025-02-20 23:55:02,187,23.61,75.94,0.0,0.0,0.0
2025-02-20 23:55:02,186,23.62,75.96,0.0,0.0,0.0
2025-02-20 23:55:03,188,23.62,75.98,0.0,0.0,0.0
2025-02-20 23:55:03,188,23.64,76.0,0.0,0.0,0.0
2025-02-20 23:55:03,182,23.66,76.06,0.0,0.0,0.0
2025-02-20 23:55:03,190,23.66,76.11,0.0,0.0,0.0
2025-02-20 23:55:03,186,23.68,76.14,0.0,0.0,0.0
2025-02-20 23:55:03,195,23.67,76.2,0.0,0.0,0.0
2025-02-20 23:55:03,198,23.66,76.25,0.0,0.0,0.0
2025-02-20 23:55:03,192,23.68,76.24,0.0,0.0,0.0
2025-02-20 23:55:03,198,23.71,76.28,0.0,0.0,0.0
2025-02-20 23:55:03,207,23.69,76.3,0.0,0.0,0.0
2025-02-20 23:55:03,209,23.71,76.27,0.0,0.0,0.0
2025-02-20 23:55:03,218,23.71,76.26,0.0,0.0,0.0
2025-02-20 23:55:03,213,23.71,76.26,0.0,0.0,0.0
2025-02-20 23:55:03,224,23.72,76.26,0.0,0.0,0.0
2025-02-20 23:55:03,228,23.73,76.27,0.0,0.0,0.0
2025-02-20 23:55:03,229,23.74,76.32,0.0,0.0,0.0
2025-02-20 23:55:03,241,23.75,76.24,0.0,0.0,0.0
2025-02-20 23:55:03,239,23.76,76.34,0.0,0.0,0.0
2025-02-20 23:55:03,253,23.77,76.26,0.0,0.0,0.0
2025-02-20 23:55:03,260,23.76,76.32,0.0,0.0,0.0
2025-02-20 23:55:04,263,23.76,76.28,0.0,0.0,0.0
2025-02-20 23:55:04,269,23.76,76.25,0.0,0.0,0.0
2025-02-20 23:55:04,277,23.78,76.25,0.0,0.0,0.0
2025-02-20 23:55:04,282,23.78,76.26,0.0,0.0,0.0
2025-02-20 23:55:04,298,23.78,76.2,0.0,0.0,0.0
2025-02-20 23:55:04,301,23.79,76.11,0.0,0.0,0.0
2025-02-20 23:55:04,315,23.78,76.14,0.0,0.0,0.0
2025-02-20 23:55:04,324,23.78,76.12,0.0,0.0,0.0
2025-02-20 23:55:04,335,23.8,76.11,0.0,0.0,0.0
2025-02-20 23:55:04,349,23.78,76.01,0.0,0.0,0.0
2025-02-20 23:55:04,368,23.78,75.98,0.0,0.0,0.0
2025-02-20 23:55:04,369,23.8,76.03,0.0,0.0,0.0
2025-02-20 23:55:04,384,23.81,76.02,0.0,0.0,0.0
2025-02-20 23:55:04,419,23.82,76.05,0.0,0.0,0.0
2025-02-20 23:55:04,459,23.8,76.11,0.0,0.0,0.0
2025-02-20 23:55:04,439,23.8,76.17,0.0,0.0,0.0
2025-02-20 23:55:04,529,23.8,76.16,0.0,0.0,0.0
2025-02-20 23:55:04,381,23.81,76.24,0.0,0.0,0.0
2025-02-20 23:55:04,358,23.82,76.27,0.0,0.0,0.0
2025-02-20 23:55:04,404,23.83,76.29,0.0,0.0,0.0
2025-02-20 23:55:04,292,23.81,76.32,0.0,0.0,0.0
2025-02-20 23:55:04,304,23.81,76.33,0.0,0.0,0.0
2025-02-20 23:55:04,254,23.81,76.35,0.0,0.0,0.0
2025-02-20 23:55:04,246,23.82,76.36,0.0,0.0,0.0
2025-02-20 23:55:04,234,23.85,76.44,0.0,0.0,0.0
2025-02-20 23:55:04,235,23.83,76.47,0.0,0.0,0.0
